stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:50:00,9:50:00,405067,5.0,1
2,9:51:36,9:51:36,400903,5.0,1
3,9:53:21,9:53:21,405256,5.0,1
4,9:54:48,9:54:48,400070,5.0,1
5,9:56:21,9:56:21,400071,5.0,1
6,9:58:00,9:58:00,404108,5.0,1
7,9:59:49,9:59:49,405279,5.0,1
8,10:00:30,10:00:30,400910,1.0,1
9,10:02:04,10:02:04,405024,5.0,1
10,10:04:15,10:04:15,400913,5.0,1
11,10:05:27,10:05:27,403847,2.0,1
12,10:07:00,10:07:00,405635,5.0,1
13,10:07:56,10:07:56,400916,3.0,1
14,10:08:57,10:08:57,400917,3.0,1
15,10:09:50,10:09:50,404132,3.0,1
16,10:11:00,10:11:00,400919,4.0,1
17,10:12:58,10:12:58,400722,4.0,1
18,10:15:00,10:15:00,400723,3.0,1
19,10:16:46,10:16:46,400724,3.0,1
20,10:18:00,10:18:00,400725,9.0,1
21,10:20:21,10:20:21,400726,9.0,1
22,10:22:13,10:22:13,404991,9.0,1
23,10:24:15,10:24:15,403914,7.0,1
24,10:26:36,10:26:36,400929,6.0,1
25,10:29:31,10:29:31,400731,7.0,1
26,10:31:06,10:31:06,400732,3.0,1
27,10:33:00,10:33:00,403769,3.0,1
28,10:34:47,10:34:47,400933,5.0,1
29,10:37:00,10:37:00,404039,5.0,1
30,10:38:33,10:38:33,404040,5.0,1
31,10:39:54,10:39:54,400936,5.0,1
32,10:41:00,10:41:00,803081,5.0,1
