stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,401348,4.0,1
2,8:36:12,8:36:12,400860,4.0,1
3,8:37:27,8:37:27,903233,4.0,1
4,8:37:47,8:37:47,400861,4.0,1
5,8:38:48,8:38:48,403781,4.0,1
6,8:40:56,8:40:56,400948,5.0,1
7,8:43:03,8:43:03,405293,7.0,1
8,8:44:11,8:44:11,400951,7.0,1
9,8:46:04,8:46:04,403797,5.0,1
10,8:51:15,8:51:15,404153,12.0,1
11,8:54:05,8:54:05,401359,12.0,1
12,8:56:00,8:56:00,401360,11.0,1
13,8:57:53,8:57:53,401361,8.0,1
14,8:59:50,8:59:50,401363,14.0,1
15,9:01:49,9:01:49,401364,13.0,1
16,9:03:16,9:03:16,404244,11.0,1
17,9:05:10,9:05:10,401366,13.0,1
18,9:06:57,9:06:57,405298,13.0,1
19,9:08:00,9:08:00,903285,13.0,1
20,9:10:29,9:10:29,401371,13.0,1
21,9:11:08,9:11:08,401372,16.0,1
22,9:12:02,9:12:02,401373,15.0,1
23,9:13:15,9:13:15,401374,16.0,2
24,9:13:54,9:13:54,401375,17.0,2
25,9:15:14,9:15:14,401377,16.0,1
26,9:17:00,9:17:00,401379,15.0,1
27,9:20:24,9:20:24,401380,8.0,1
28,9:23:32,9:23:32,401381,7.0,1
29,9:24:32,9:24:32,402120,7.0,1
30,9:26:00,9:26:00,404973,6.0,1
31,9:28:06,9:28:06,405062,7.0,1
32,9:30:23,9:30:23,403878,5.0,1
33,9:35:00,9:35:00,405124,4.0,1
34,9:36:27,9:36:27,405125,4.0,1
35,9:37:21,9:37:21,404979,3.0,1
36,9:38:15,9:38:15,404980,3.0,1
37,9:39:42,9:39:42,803164,1.0,1
38,9:40:59,9:40:59,403953,1.0,1
39,9:42:00,9:42:00,803185,1.0,1
