stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:33:00,20:33:00,403560,4.0,1
2,20:33:22,20:33:22,401930,14.0,1
3,20:33:53,20:33:53,401897,14.0,1
4,20:35:01,20:35:01,401898,14.0,1
5,20:36:07,20:36:07,401899,16.0,1
6,20:38:06,20:38:06,401900,16.0,2
7,20:40:00,20:40:00,401901,24.0,2
8,20:41:32,20:41:32,401903,29.0,2
9,20:43:24,20:43:24,401905,27.0,2
10,20:44:14,20:44:14,401906,27.0,2
11,20:45:19,20:45:19,404681,17.0,2
12,20:46:22,20:46:22,401908,16.0,1
13,20:47:46,20:47:46,401909,16.0,1
14,20:48:33,20:48:33,401910,15.0,1
15,20:49:46,20:49:46,403367,15.0,1
16,20:51:00,20:51:00,403383,15.0,1
