stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,401497,3.0,1
2,8:05:29,8:05:29,405026,3.0,1
3,8:08:51,8:08:51,401818,3.0,1
4,8:10:34,8:10:34,401819,3.0,1
5,8:12:00,8:12:00,404820,3.0,1
6,8:14:20,8:14:20,401821,3.0,1
7,8:16:38,8:16:38,401822,3.0,1
8,8:18:48,8:18:48,401824,3.0,1
9,8:20:56,8:20:56,401826,3.0,1
10,8:22:00,8:22:00,401827,3.0,1
11,8:24:46,8:24:46,405336,3.0,1
12,8:27:17,8:27:17,401832,3.0,1
13,8:28:33,8:28:33,401833,3.0,1
14,8:30:08,8:30:08,402052,3.0,1
15,8:32:00,8:32:00,903027,3.0,1
