stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:23:00,11:23:00,403249,3.0,1
2,11:24:30,11:24:30,403251,9.0,1
3,11:25:59,11:25:59,403252,2.0,1
4,11:27:22,11:27:22,403253,12.0,1
5,11:29:00,11:29:00,904041,12.0,1
6,11:30:56,11:30:56,403805,11.0,1
7,11:31:54,11:31:54,403257,12.0,1
8,11:34:34,11:34:34,403830,14.0,1
9,11:36:00,11:36:00,403354,14.0,1
10,11:37:13,11:37:13,403259,14.0,2
11,11:40:00,11:40:00,401851,17.0,2
12,11:41:27,11:41:27,401852,13.0,1
13,11:43:06,11:43:06,401853,9.0,1
14,11:44:23,11:44:23,403486,9.0,1
15,11:46:01,11:46:01,405118,1.0,1
16,11:47:00,11:47:00,903082,1.0,1
