stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:13:00,7:13:00,404137,16.0,1
2,7:14:33,7:14:33,404927,16.0,1
3,7:15:54,7:15:54,404834,1.0,1
4,7:17:28,7:17:28,402124,10.0,2
5,7:18:59,7:18:59,402125,30.0,2
6,7:20:31,7:20:31,402126,30.0,2
7,7:21:58,7:21:58,402127,30.0,2
8,7:24:00,7:24:00,402128,28.0,3
9,7:25:41,7:25:41,402130,34.0,5
10,7:27:16,7:27:16,402132,78.0,5
11,7:29:06,7:29:06,402134,26.0,2
12,7:30:21,7:30:21,401832,26.0,2
13,7:31:39,7:31:39,401833,4.0,1
14,7:33:34,7:33:34,404264,4.0,1
15,7:35:00,7:35:00,903002,4.0,1
