stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,405308,4.0,1
2,22:32:08,22:32:08,404865,2.0,1
3,22:32:59,22:32:59,405086,1.0,1
4,22:33:57,22:33:57,400853,3.0,1
5,22:35:00,22:35:00,405237,7.0,1
6,22:36:03,22:36:03,403606,7.0,1
7,22:37:00,22:37:00,402269,4.0,1
8,22:37:43,22:37:43,401344,7.0,1
9,22:38:17,22:38:17,401345,8.0,1
10,22:42:20,22:42:20,403494,6.0,1
11,22:43:00,22:43:00,404994,6.0,1
12,22:43:35,22:43:35,405489,6.0,1
13,22:44:23,22:44:23,400029,6.0,1
14,22:45:38,22:45:38,402290,6.0,1
15,22:47:00,22:47:00,402292,7.0,1
16,22:47:41,22:47:41,402293,3.0,1
17,22:48:26,22:48:26,405365,6.0,1
18,22:49:21,22:49:21,402295,2.0,1
19,22:50:00,22:50:00,803058,2.0,1
