stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:39:00,15:39:00,402054,2.0,1
2,15:41:19,15:41:19,404099,8.0,1
3,15:42:45,15:42:45,402142,8.0,3
4,15:45:18,15:45:18,402143,44.0,4
5,15:46:58,15:46:58,402144,58.0,4
6,15:48:12,15:48:12,402145,58.0,4
7,15:50:36,15:50:36,404833,41.0,3
8,15:52:07,15:52:07,405231,43.0,3
9,15:55:00,15:55:00,402152,41.0,3
10,15:56:51,15:56:51,402153,34.0,3
11,15:58:29,15:58:29,402154,23.0,2
12,16:00:08,16:00:08,402155,22.0,2
13,16:01:50,16:01:50,403547,22.0,2
14,16:03:12,16:03:12,402157,22.0,2
15,16:04:24,16:04:24,404926,10.0,1
16,16:06:00,16:06:00,404085,10.0,1
