stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,402100,3.0,2
2,15:06:54,15:06:54,402103,17.0,2
3,15:08:05,15:08:05,401147,17.0,2
4,15:10:13,15:10:13,401149,17.0,2
5,15:11:56,15:11:56,401150,29.0,2
6,15:13:41,15:13:41,403317,29.0,2
7,15:15:40,15:15:40,403732,29.0,2
8,15:19:06,15:19:06,403320,32.0,2
9,15:21:38,15:21:38,401657,32.0,2
10,15:25:12,15:25:12,401659,30.0,3
11,15:26:56,15:26:56,401183,38.0,3
12,15:28:08,15:28:08,404029,38.0,3
13,15:30:34,15:30:34,403870,43.0,3
14,15:32:24,15:32:24,403871,39.0,3
15,15:34:00,15:34:00,403906,39.0,3
16,15:35:34,15:35:34,403893,19.0,2
17,15:36:44,15:36:44,403894,15.0,1
18,15:38:55,15:38:55,403895,16.0,1
19,15:40:39,15:40:39,403896,16.0,1
20,15:42:31,15:42:31,403897,10.0,1
21,15:44:00,15:44:00,405133,6.0,1
22,15:45:00,15:45:00,401388,6.0,1
