stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,405374,3.0,1
2,18:06:07,18:06:07,404919,4.0,1
3,18:07:23,18:07:23,404872,9.0,1
4,18:08:54,18:08:54,404846,4.0,1
5,18:10:14,18:10:14,401239,6.0,1
6,18:12:00,18:12:00,405393,6.0,1
7,18:13:34,18:13:34,903209,6.0,1
8,18:14:33,18:14:33,401016,7.0,1
9,18:16:00,18:16:00,400747,6.0,1
10,18:18:15,18:18:15,403271,8.0,1
11,18:20:30,18:20:30,400750,15.0,2
12,18:23:33,18:23:33,403103,20.0,2
13,18:25:11,18:25:11,403104,20.0,2
14,18:26:34,18:26:34,403105,8.0,1
15,18:28:00,18:28:00,403106,8.0,1
16,18:29:53,18:29:53,403107,14.0,1
17,18:31:25,18:31:25,903299,13.0,1
18,18:32:28,18:32:28,403109,16.0,2
19,18:33:43,18:33:43,403110,21.0,2
20,18:35:34,18:35:34,403111,15.0,1
21,18:36:50,18:36:50,403112,15.0,1
22,18:39:00,18:39:00,405248,12.0,1
23,18:40:46,18:40:46,403114,15.0,1
24,18:42:26,18:42:26,403115,11.0,1
25,18:43:42,18:43:42,403116,11.0,1
26,18:45:00,18:45:00,405394,8.0,1
27,18:46:55,18:46:55,403118,8.0,1
28,18:47:54,18:47:54,403119,11.0,1
29,18:49:33,18:49:33,404260,7.0,1
30,18:50:51,18:50:51,403122,6.0,1
31,18:52:58,18:52:58,404262,6.0,1
32,18:54:24,18:54:24,403125,4.0,1
33,18:56:02,18:56:02,403126,4.0,1
34,18:56:51,18:56:51,403127,4.0,1
35,18:59:43,18:59:43,401444,3.0,1
36,19:01:00,19:01:00,903352,3.0,1
