stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:48:00,10:48:00,400808,26.0,2
2,10:49:12,10:49:12,400809,16.0,2
3,10:50:11,10:50:11,400810,17.0,2
4,10:51:11,10:51:11,400811,15.0,2
5,10:51:52,10:51:52,400812,21.0,2
6,10:53:37,10:53:37,404918,16.0,1
7,10:55:04,10:55:04,400814,15.0,1
8,10:55:58,10:55:58,400815,15.0,2
9,10:56:54,10:56:54,400816,19.0,2
10,10:58:00,10:58:00,400655,19.0,2
11,11:00:28,11:00:28,400657,17.0,2
12,11:03:12,11:03:12,403483,11.0,1
13,11:05:42,11:05:42,400662,11.0,1
14,11:08:00,11:08:00,404011,11.0,1
15,11:08:28,11:08:28,404012,6.0,1
16,11:11:01,11:11:01,404822,12.0,1
17,11:12:24,11:12:24,404259,14.0,1
18,11:13:23,11:13:23,405580,10.0,1
19,11:14:21,11:14:21,400834,7.0,1
20,11:14:57,11:14:57,400835,15.0,1
21,11:15:32,11:15:32,400836,15.0,1
22,11:16:42,11:16:42,400837,8.0,1
23,11:17:17,11:17:17,400838,10.0,1
24,11:17:54,11:17:54,404130,16.0,1
25,11:19:12,11:19:12,400840,16.0,1
26,11:20:00,11:20:00,400841,16.0,1
27,11:21:24,11:21:24,404131,15.0,1
28,11:22:40,11:22:40,400843,9.0,1
29,11:23:57,11:23:57,404855,13.0,1
30,11:25:13,11:25:13,400846,14.0,2
31,11:26:08,11:26:08,400847,18.0,2
32,11:27:06,11:27:06,400848,18.0,2
33,11:28:00,11:28:00,400849,14.0,2
34,11:30:12,11:30:12,400851,17.0,2
35,11:31:30,11:31:30,400852,17.0,2
36,11:33:22,11:33:22,400853,11.0,2
37,11:34:35,11:34:35,400854,20.0,2
38,11:38:46,11:38:46,403171,24.0,2
39,11:43:00,11:43:00,400861,23.0,2
40,11:48:56,11:48:56,403047,21.0,2
41,11:53:41,11:53:41,402446,18.0,2
42,11:59:27,11:59:27,450123,19.0,2
43,12:07:00,12:07:00,400135,19.0,2
44,12:08:28,12:08:28,400322,8.0,1
45,12:09:56,12:09:56,400323,8.0,1
46,12:11:30,12:11:30,400324,11.0,1
47,12:14:00,12:14:00,803082,11.0,1
