stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,403399,3.0,1
2,17:35:06,17:35:06,803147,1.0,2
3,17:36:38,17:36:38,803105,23.0,2
4,17:40:00,17:40:00,903280,24.0,2
5,17:46:00,17:46:00,404857,15.0,1
6,17:47:08,17:47:08,405006,15.0,1
7,17:49:29,17:49:29,401168,15.0,3
8,17:50:31,17:50:31,401169,36.0,3
9,17:53:37,17:53:37,405165,36.0,3
10,17:55:00,17:55:00,403317,36.0,3
11,17:57:00,17:57:00,403732,45.0,3
12,18:01:00,18:01:00,402033,45.0,3
13,18:01:57,18:01:57,402034,45.0,3
14,18:03:34,18:03:34,404100,45.0,3
15,18:05:01,18:05:01,402036,30.0,2
16,18:06:21,18:06:21,402037,23.0,2
17,18:07:45,18:07:45,402038,23.0,2
18,18:09:51,18:09:51,402039,23.0,2
19,18:10:59,18:10:59,401630,15.0,1
20,18:12:00,18:12:00,402041,4.0,1
21,18:13:04,18:13:04,402042,8.0,1
22,18:13:55,18:13:55,402043,15.0,1
23,18:17:02,18:17:02,404099,7.0,1
24,18:19:41,18:19:41,405368,7.0,1
25,18:21:00,18:21:00,401691,7.0,1
