stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:21:00,20:21:00,403380,5.0,1
2,20:21:55,20:21:55,401624,5.0,1
3,20:23:25,20:23:25,401625,5.0,1
4,20:24:48,20:24:48,401626,5.0,1
5,20:26:51,20:26:51,403443,14.0,1
6,20:28:13,20:28:13,402039,14.0,1
7,20:29:49,20:29:49,401633,15.0,1
8,20:30:57,20:30:57,401182,15.0,1
9,20:32:09,20:32:09,401183,15.0,1
10,20:32:58,20:32:58,404029,14.0,2
11,20:34:38,20:34:38,403870,17.0,2
12,20:35:54,20:35:54,403871,9.0,1
13,20:37:00,20:37:00,403906,9.0,1
14,20:38:14,20:38:14,403893,9.0,1
15,20:39:09,20:39:09,403894,9.0,1
16,20:40:52,20:40:52,403895,8.0,1
17,20:42:14,20:42:14,403896,7.0,1
18,20:43:42,20:43:42,403897,4.0,1
19,20:45:00,20:45:00,405265,4.0,1
20,20:45:38,20:45:38,405152,2.0,1
21,20:46:35,20:46:35,405157,2.0,1
22,20:47:00,20:47:00,903237,2.0,1
