stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:01:00,19:01:00,403249,5.0,1
2,19:02:15,19:02:15,403251,2.0,1
3,19:03:29,19:03:29,403252,11.0,2
4,19:04:38,19:04:38,403253,18.0,2
5,19:06:00,19:06:00,904041,7.0,2
6,19:07:56,19:07:56,403805,25.0,2
7,19:08:54,19:08:54,403257,28.0,2
8,19:11:34,19:11:34,403830,28.0,2
9,19:13:00,19:13:00,403354,27.0,3
10,19:14:31,19:14:31,403259,38.0,3
11,19:18:00,19:18:00,401851,38.0,3
12,19:19:40,19:19:40,401852,28.0,2
13,19:21:33,19:21:33,401853,18.0,2
14,19:23:00,19:23:00,403486,10.0,1
15,19:24:52,19:24:52,405118,2.0,1
16,19:26:00,19:26:00,903082,2.0,1
