stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,405003,14.0,1
2,17:26:58,17:26:58,401916,14.0,1
3,17:29:26,17:29:26,404859,14.0,1
4,17:31:09,17:31:09,401919,14.0,1
5,17:33:14,17:33:14,401920,14.0,1
6,17:34:42,17:34:42,401921,14.0,1
7,17:36:17,17:36:17,401922,14.0,1
8,17:37:51,17:37:51,401924,16.0,1
9,17:39:00,17:39:00,401925,16.0,1
10,17:41:51,17:41:51,401926,16.0,1
11,17:45:14,17:45:14,401927,14.0,1
12,17:46:33,17:46:33,404308,14.0,1
13,17:47:52,17:47:52,401929,8.0,1
14,17:48:40,17:48:40,803166,8.0,1
15,17:50:00,17:50:00,403518,8.0,1
