stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:02:00,10:02:00,401998,5.0,1
2,10:02:37,10:02:37,405315,12.0,2
3,10:03:00,10:03:00,401999,17.0,2
4,10:04:26,10:04:26,402000,22.0,2
5,10:06:58,10:06:58,402001,23.0,2
6,10:08:21,10:08:21,402002,22.0,2
7,10:09:49,10:09:49,402003,26.0,2
8,10:10:59,10:10:59,402004,27.0,2
9,10:13:00,10:13:00,402005,27.0,2
10,10:13:52,10:13:52,402006,25.0,2
11,10:17:00,10:17:00,404274,26.0,2
12,10:19:24,10:19:24,401078,19.0,2
13,10:21:00,10:21:00,401079,16.0,1
14,10:22:26,10:22:26,400482,16.0,1
15,10:23:18,10:23:18,400483,13.0,1
16,10:24:49,10:24:49,400484,7.0,1
17,10:26:04,10:26:04,403392,13.0,1
18,10:27:07,10:27:07,401084,8.0,1
19,10:28:01,10:28:01,401085,14.0,1
20,10:29:00,10:29:00,402016,14.0,1
21,10:29:41,10:29:41,402017,5.0,1
22,10:30:00,10:30:00,401977,5.0,1
