stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,404362,6.0,1
2,11:13:17,11:13:17,403791,6.0,1
3,11:15:00,11:15:00,402653,6.0,1
4,11:16:47,11:16:47,402723,6.0,1
5,11:18:59,11:18:59,405416,6.0,2
6,11:20:00,11:20:00,402657,17.0,2
7,11:22:29,11:22:29,402658,17.0,2
8,11:24:55,11:24:55,402659,17.0,2
9,11:27:39,11:27:39,402660,15.0,1
10,11:29:00,11:29:00,402661,15.0,1
11,11:31:29,11:31:29,402662,13.0,1
12,11:33:39,11:33:39,403671,7.0,1
13,11:36:00,11:36:00,403672,14.0,1
14,11:36:51,11:36:51,403673,14.0,1
15,11:38:01,11:38:01,403674,14.0,1
16,11:44:00,11:44:00,101014,14.0,1
17,11:46:25,11:46:25,101015,14.0,1
18,11:49:57,11:49:57,101017,14.0,1
19,11:51:42,11:51:42,101018,9.0,1
20,11:55:00,11:55:00,103708,9.0,1
