stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,401998,2.0,2
2,15:48:37,15:48:37,405315,26.0,2
3,15:49:00,15:49:00,401999,26.0,3
4,15:50:26,15:50:26,402000,33.0,3
5,15:52:58,15:52:58,402001,33.0,3
6,15:54:21,15:54:21,402002,33.0,3
7,15:55:49,15:55:49,402003,34.0,3
8,15:56:59,15:56:59,402004,34.0,3
9,15:59:00,15:59:00,402005,34.0,3
10,15:59:52,15:59:52,402006,34.0,3
11,16:03:00,16:03:00,404274,34.0,3
12,16:05:24,16:05:24,401078,10.0,1
13,16:07:00,16:07:00,401079,10.0,1
14,16:08:26,16:08:26,400482,10.0,1
15,16:09:18,16:09:18,400483,10.0,1
16,16:10:49,16:10:49,400484,4.0,1
17,16:12:04,16:12:04,403392,4.0,1
18,16:13:07,16:13:07,401084,4.0,1
19,16:14:01,16:14:01,401085,4.0,1
20,16:15:00,16:15:00,402016,4.0,1
21,16:15:41,16:15:41,402017,3.0,1
22,16:16:00,16:16:00,401977,3.0,1
