stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:30:00,13:30:00,404990,3.0,1
2,13:30:41,13:30:41,403851,3.0,1
3,13:32:17,13:32:17,400917,3.0,1
4,13:33:05,13:33:05,404132,3.0,1
5,13:34:00,13:34:00,402022,3.0,1
6,13:35:28,13:35:28,402023,3.0,1
7,13:37:08,13:37:08,402024,3.0,1
8,13:38:11,13:38:11,405172,3.0,1
9,13:40:48,13:40:48,402027,3.0,1
10,13:42:09,13:42:09,402028,3.0,1
11,13:43:21,13:43:21,402029,3.0,1
12,13:45:00,13:45:00,401787,3.0,1
13,13:47:12,13:47:12,402032,3.0,1
14,13:48:06,13:48:06,402033,3.0,1
15,13:48:49,13:48:49,402034,2.0,1
16,13:50:00,13:50:00,404100,2.0,1
17,13:51:05,13:51:05,403808,2.0,1
18,13:51:36,13:51:36,401598,2.0,1
19,13:52:00,13:52:00,401599,2.0,1
20,13:53:00,13:53:00,401600,1.0,1
21,13:54:00,13:54:00,803115,1.0,1
