stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:40:00,3:40:00,403560,2.0,1
2,3:40:22,3:40:22,401930,2.0,1
3,3:40:53,3:40:53,401897,2.0,1
4,3:42:01,3:42:01,401898,3.0,1
5,3:43:07,3:43:07,401899,3.0,1
6,3:45:06,3:45:06,401900,3.0,1
7,3:47:00,3:47:00,401901,3.0,1
8,3:48:07,3:48:07,401903,3.0,1
9,3:49:28,3:49:28,401905,3.0,1
10,3:50:05,3:50:05,401906,1.0,1
11,3:50:52,3:50:52,404681,1.0,1
12,3:51:38,3:51:38,401908,1.0,1
13,3:52:39,3:52:39,401909,1.0,1
14,3:53:13,3:53:13,401910,1.0,1
15,3:54:06,3:54:06,403367,1.0,1
16,3:55:00,3:55:00,403383,1.0,1
