stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,903341,31.0,2
2,14:15:54,14:15:54,404008,31.0,2
3,14:16:55,14:16:55,402764,31.0,2
4,14:18:18,14:18:18,405186,31.0,2
5,14:19:11,14:19:11,402766,31.0,2
6,14:20:17,14:20:17,402767,31.0,2
7,14:22:17,14:22:17,402769,31.0,2
8,14:24:01,14:24:01,405069,31.0,2
9,14:25:30,14:25:30,402772,31.0,2
10,14:26:40,14:26:40,402773,31.0,2
11,14:27:37,14:27:37,402774,31.0,2
12,14:29:15,14:29:15,405070,31.0,2
13,14:31:00,14:31:00,404949,31.0,2
14,14:33:00,14:33:00,402638,31.0,2
15,14:34:18,14:34:18,402639,31.0,2
16,14:36:18,14:36:18,402641,31.0,2
17,14:37:51,14:37:51,402642,31.0,2
18,14:38:54,14:38:54,402643,31.0,2
19,14:40:42,14:40:42,402644,31.0,2
20,14:41:55,14:41:55,402645,31.0,2
21,14:43:40,14:43:40,402646,31.0,2
22,14:44:48,14:44:48,402647,31.0,2
23,14:46:32,14:46:32,405078,31.0,2
24,14:48:54,14:48:54,401458,31.0,2
25,14:49:58,14:49:58,401459,31.0,2
26,14:52:00,14:52:00,402653,31.0,2
27,14:53:41,14:53:41,402723,31.0,2
28,14:55:48,14:55:48,405416,31.0,2
29,14:56:46,14:56:46,402657,31.0,2
30,14:59:17,14:59:17,402658,31.0,2
31,15:01:45,15:01:45,402659,31.0,2
32,15:04:31,15:04:31,402660,31.0,2
33,15:05:54,15:05:54,402661,31.0,2
34,15:07:24,15:07:24,402662,31.0,2
35,15:09:00,15:09:00,404255,25.0,2
36,15:13:47,15:13:47,403416,13.0,1
37,15:18:59,15:18:59,403417,13.0,1
38,15:22:00,15:22:00,402816,7.0,2
39,15:30:00,15:30:00,403418,18.0,2
40,15:35:55,15:35:55,403419,18.0,2
41,15:40:10,15:40:10,402826,8.0,1
42,15:44:31,15:44:31,403421,10.0,1
43,15:47:00,15:47:00,403422,7.0,1
44,15:52:00,15:52:00,404171,6.0,1
45,15:56:25,15:56:25,403424,6.0,1
46,16:01:00,16:01:00,403425,6.0,1
47,16:03:58,16:03:58,403821,6.0,1
48,16:09:00,16:09:00,402854,3.0,1
49,16:13:17,16:13:17,404106,3.0,1
50,16:16:00,16:16:00,903148,3.0,1
