stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:35:00,6:35:00,903341,6.0,1
2,6:38:17,6:38:17,404008,6.0,1
3,6:39:08,6:39:08,402764,6.0,1
4,6:40:18,6:40:18,405186,7.0,1
5,6:41:03,6:41:03,402766,7.0,2
6,6:41:59,6:41:59,402767,24.0,2
7,6:43:39,6:43:39,402769,24.0,2
8,6:45:07,6:45:07,405069,26.0,2
9,6:46:22,6:46:22,402772,26.0,2
10,6:47:21,6:47:21,402773,26.0,2
11,6:48:09,6:48:09,402774,23.0,2
12,6:49:32,6:49:32,405070,23.0,2
13,6:51:00,6:51:00,404949,29.0,2
14,6:52:43,6:52:43,402638,29.0,2
15,6:53:50,6:53:50,402639,29.0,2
16,6:55:33,6:55:33,402641,29.0,2
17,6:56:52,6:56:52,402642,29.0,2
18,6:57:47,6:57:47,402643,29.0,2
19,6:59:19,6:59:19,402644,29.0,2
20,7:00:22,7:00:22,402645,29.0,2
21,7:01:52,7:01:52,402646,29.0,2
22,7:02:49,7:02:49,402647,29.0,2
23,7:04:18,7:04:18,405078,29.0,2
24,7:06:21,7:06:21,401458,29.0,2
25,7:07:15,7:07:15,401459,29.0,2
26,7:09:00,7:09:00,402653,29.0,2
27,7:10:29,7:10:29,402723,29.0,2
28,7:12:21,7:12:21,405416,29.0,2
29,7:13:12,7:13:12,402657,29.0,2
30,7:15:25,7:15:25,402658,29.0,2
31,7:17:36,7:17:36,402659,29.0,2
32,7:20:03,7:20:03,402660,29.0,2
33,7:21:16,7:21:16,402661,29.0,2
34,7:22:36,7:22:36,402662,29.0,2
35,7:24:00,7:24:00,404255,29.0,2
36,7:28:47,7:28:47,403416,29.0,2
37,7:33:59,7:33:59,403417,29.0,2
38,7:37:00,7:37:00,402816,29.0,2
39,7:41:00,7:41:00,403418,29.0,2
40,7:45:32,7:45:32,403419,29.0,2
41,7:48:47,7:48:47,402826,29.0,2
42,7:52:06,7:52:06,403421,29.0,2
43,7:54:00,7:54:00,403422,29.0,2
44,7:58:00,7:58:00,404171,29.0,2
45,8:02:25,8:02:25,403424,29.0,2
46,8:07:00,8:07:00,403425,29.0,2
47,8:09:14,8:09:14,403821,17.0,2
48,8:13:00,8:13:00,402854,12.0,1
49,8:16:40,8:16:40,404106,5.0,1
50,8:19:00,8:19:00,903148,5.0,1
