stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,405396,2.0,1
2,6:00:39,6:00:39,402048,2.0,1
3,6:01:31,6:01:31,402049,2.0,1
4,6:03:56,6:03:56,401832,2.0,1
5,6:04:45,6:04:45,405390,2.0,1
6,6:06:26,6:06:26,404264,2.0,1
7,6:07:39,6:07:39,402054,2.0,1
8,6:08:26,6:08:26,402055,4.0,1
9,6:09:11,6:09:11,402056,4.0,1
10,6:10:00,6:10:00,402057,8.0,1
11,6:11:20,6:11:20,401589,8.0,1
12,6:12:30,6:12:30,403307,12.0,1
13,6:13:30,6:13:30,403306,14.0,1
14,6:14:32,6:14:32,403305,16.0,2
15,6:16:06,6:16:06,403304,20.0,2
16,6:16:55,6:16:55,403303,20.0,2
17,6:18:23,6:18:23,402067,20.0,2
18,6:20:00,6:20:00,401202,20.0,2
19,6:21:50,6:21:50,403319,18.0,2
20,6:22:54,6:22:54,403318,21.0,2
21,6:24:00,6:24:00,401206,21.0,2
22,6:25:03,6:25:03,404287,21.0,2
23,6:25:36,6:25:36,401208,21.0,2
24,6:26:18,6:26:18,401209,19.0,2
25,6:27:00,6:27:00,401210,10.0,2
26,6:27:36,6:27:36,402870,19.0,2
27,6:31:00,6:31:00,903282,16.0,1
28,6:32:43,6:32:43,405386,16.0,1
29,6:33:17,6:33:17,903298,7.0,1
30,6:38:54,6:38:54,403397,7.0,1
31,6:40:00,6:40:00,803108,7.0,1
