stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:07:00,6:07:00,400080,2.0,1
2,6:07:45,6:07:45,400081,2.0,1
3,6:09:01,6:09:01,405523,2.0,1
4,6:10:25,6:10:25,400085,3.0,1
5,6:11:14,6:11:14,400086,3.0,1
6,6:12:00,6:12:00,405527,5.0,1
7,6:13:13,6:13:13,400003,6.0,1
8,6:14:02,6:14:02,404120,10.0,1
9,6:14:43,6:14:43,404936,10.0,1
10,6:15:53,6:15:53,400007,12.0,1
11,6:16:42,6:16:42,403782,16.0,1
12,6:17:16,6:17:16,403316,8.0,1
13,6:19:00,6:19:00,405380,16.0,1
14,6:19:47,6:19:47,400352,15.0,1
15,6:21:27,6:21:27,400190,10.0,2
16,6:22:20,6:22:20,400191,19.0,2
17,6:23:39,6:23:39,403458,13.0,2
18,6:24:27,6:24:27,400018,18.0,2
19,6:25:34,6:25:34,400019,24.0,2
20,6:27:03,6:27:03,400021,23.0,2
21,6:28:10,6:28:10,400022,21.0,2
22,6:29:17,6:29:17,400023,25.0,2
23,6:30:00,6:30:00,400024,21.0,2
24,6:30:50,6:30:50,403837,23.0,2
25,6:31:33,6:31:33,405490,21.0,2
26,6:32:07,6:32:07,404994,27.0,2
27,6:32:32,6:32:32,400028,27.0,2
28,6:33:04,6:33:04,404905,27.0,2
29,6:33:54,6:33:54,400030,19.0,2
30,6:34:26,6:34:26,400031,26.0,2
31,6:35:13,6:35:13,400032,23.0,2
32,6:35:45,6:35:45,400033,23.0,2
33,6:36:39,6:36:39,400034,15.0,1
34,6:37:37,6:37:37,400036,14.0,2
35,6:38:15,6:38:15,400037,23.0,2
36,6:38:57,6:38:57,400038,23.0,2
37,6:39:28,6:39:28,400039,23.0,2
38,6:40:00,6:40:00,404191,11.0,1
39,6:40:34,6:40:34,400041,11.0,1
40,6:41:16,6:41:16,400042,11.0,1
41,6:41:40,6:41:40,400043,10.0,1
42,6:41:58,6:41:58,400044,3.0,1
43,6:42:27,6:42:27,400045,3.0,1
44,6:42:52,6:42:52,400046,3.0,1
45,6:43:20,6:43:20,400047,3.0,1
46,6:43:43,6:43:43,400048,3.0,1
47,6:44:25,6:44:25,405542,3.0,1
48,6:45:00,6:45:00,405543,3.0,1
49,6:45:41,6:45:41,400051,2.0,1
50,6:46:44,6:46:44,403980,2.0,1
51,6:47:25,6:47:25,400053,2.0,1
52,6:48:06,6:48:06,400054,2.0,1
53,6:48:46,6:48:46,400055,2.0,1
54,6:49:27,6:49:27,400056,2.0,1
55,6:50:29,6:50:29,400057,2.0,1
56,6:51:30,6:51:30,403711,2.0,1
57,6:52:11,6:52:11,400059,2.0,1
58,6:52:54,6:52:54,400060,2.0,1
59,6:53:35,6:53:35,400061,2.0,1
60,6:54:49,6:54:49,400062,2.0,1
61,6:55:49,6:55:49,404335,2.0,1
62,6:56:50,6:56:50,400065,2.0,1
63,6:57:35,6:57:35,400066,2.0,1
64,6:58:28,6:58:28,400067,2.0,1
65,7:00:00,7:00:00,803003,2.0,1
