stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:10:00,22:10:00,405154,2.0,1
2,22:10:33,22:10:33,405155,10.0,1
3,22:11:19,22:11:19,403526,10.0,1
4,22:12:31,22:12:31,403913,2.0,2
5,22:13:36,22:13:36,402670,17.0,2
6,22:14:43,22:14:43,405061,16.0,2
7,22:16:00,22:16:00,403855,18.0,2
8,22:17:02,22:17:02,402673,18.0,2
9,22:18:18,22:18:18,402674,3.0,2
10,22:18:52,22:18:52,402634,22.0,2
11,22:19:55,22:19:55,450228,5.0,1
12,22:21:51,22:21:51,402677,7.0,2
13,22:22:40,22:22:40,402678,24.0,2
14,22:24:00,22:24:00,402679,29.0,2
15,22:24:55,22:24:55,402680,27.0,2
16,22:26:10,22:26:10,402681,27.0,2
17,22:27:02,22:27:02,402682,27.0,3
18,22:28:35,22:28:35,405488,33.0,3
19,22:30:13,22:30:13,405480,33.0,3
20,22:31:53,22:31:53,403545,34.0,3
21,22:33:01,22:33:01,405519,34.0,3
22,22:33:59,22:33:59,402687,9.0,3
23,22:35:00,22:35:00,402688,37.0,3
24,22:35:39,22:35:39,402689,37.0,3
25,22:36:55,22:36:55,403432,8.0,3
26,22:38:04,22:38:04,402691,37.0,3
27,22:38:56,22:38:56,402692,7.0,3
28,22:39:50,22:39:50,403433,37.0,3
29,22:41:06,22:41:06,402694,37.0,3
30,22:42:19,22:42:19,403434,36.0,3
31,22:43:37,22:43:37,402696,36.0,3
32,22:44:45,22:44:45,402697,10.0,3
33,22:45:34,22:45:34,403765,36.0,3
34,22:47:00,22:47:00,403777,36.0,3
35,22:49:00,22:49:00,401946,37.0,3
36,22:49:46,22:49:46,401947,37.0,3
37,22:50:28,22:50:28,401948,37.0,3
38,22:51:14,22:51:14,403436,38.0,3
39,22:52:16,22:52:16,402704,38.0,3
40,22:53:24,22:53:24,402705,12.0,3
41,22:54:32,22:54:32,405181,38.0,3
42,22:55:32,22:55:32,402707,12.0,3
43,22:56:20,22:56:20,450492,38.0,3
44,22:58:00,22:58:00,402502,11.0,3
45,22:58:56,22:58:56,402503,38.0,3
46,22:59:59,22:59:59,402504,43.0,3
47,23:00:55,23:00:55,402505,17.0,3
48,23:01:47,23:01:47,402506,43.0,3
49,23:03:55,23:03:55,402507,42.0,3
50,23:05:38,23:05:38,402508,43.0,3
51,23:07:21,23:07:21,402509,13.0,3
52,23:08:13,23:08:13,402510,45.0,3
53,23:11:00,23:11:00,401444,14.0,3
54,23:12:05,23:12:05,401446,48.0,3
55,23:13:19,23:13:19,401447,48.0,3
56,23:14:14,23:14:14,401448,48.0,3
57,23:15:24,23:15:24,402517,48.0,3
58,23:16:46,23:16:46,402518,48.0,3
59,23:17:50,23:17:50,402519,48.0,3
60,23:19:18,23:19:18,402520,48.0,3
61,23:20:23,23:20:23,402521,48.0,3
62,23:22:00,23:22:00,405103,47.0,3
63,23:23:47,23:23:47,405074,47.0,3
64,23:25:11,23:25:11,402526,47.0,3
65,23:26:44,23:26:44,405073,2.0,3
66,23:28:00,23:28:00,404853,48.0,3
67,23:29:14,23:29:14,405075,48.0,3
68,23:30:26,23:30:26,405076,48.0,3
69,23:31:42,23:31:42,402740,48.0,3
70,23:32:20,23:32:20,402741,1.0,3
71,23:33:27,23:33:27,405077,48.0,3
72,23:34:28,23:34:28,402744,48.0,3
73,23:35:13,23:35:13,402745,48.0,3
74,23:36:00,23:36:00,405185,1.0,3
75,23:37:20,23:37:20,402748,48.0,3
76,23:38:17,23:38:17,402749,48.0,3
77,23:41:00,23:41:00,903340,48.0,3
