stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:23:00,19:23:00,402100,14.0,1
2,19:26:08,19:26:08,402103,14.0,1
3,19:27:06,19:27:06,401147,8.0,1
4,19:28:49,19:28:49,401149,6.0,1
5,19:30:12,19:30:12,401150,9.0,1
6,19:31:37,19:31:37,403317,10.0,1
7,19:33:13,19:33:13,403732,16.0,1
8,19:35:59,19:35:59,403320,16.0,2
9,19:38:01,19:38:01,401657,21.0,2
10,19:40:54,19:40:54,401659,21.0,2
11,19:42:18,19:42:18,401183,15.0,1
12,19:43:16,19:43:16,404029,16.0,1
13,19:45:14,19:45:14,403870,9.0,1
14,19:46:43,19:46:43,403871,16.0,1
15,19:48:00,19:48:00,403906,12.0,1
16,19:49:25,19:49:25,403893,11.0,1
17,19:50:28,19:50:28,403894,13.0,1
18,19:52:26,19:52:26,403895,11.0,1
19,19:53:59,19:53:59,403896,9.0,1
20,19:55:40,19:55:40,403897,7.0,1
21,19:57:00,19:57:00,405133,8.0,1
22,19:59:00,19:59:00,401388,8.0,1
