stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:19:00,19:19:00,403997,41.0,3
2,19:20:56,19:20:56,403503,20.0,3
3,19:22:53,19:22:53,403504,47.0,4
4,19:24:14,19:24:14,403505,56.0,4
5,19:26:00,19:26:00,403506,56.0,4
6,19:28:49,19:28:49,403508,55.0,4
7,19:31:00,19:31:00,404122,57.0,4
8,19:36:06,19:36:06,403510,12.0,3
9,19:37:15,19:37:15,403779,47.0,3
10,19:37:55,19:37:55,403512,8.0,3
11,19:38:58,19:38:58,403513,42.0,3
12,19:40:00,19:40:00,803057,42.0,3
