stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:18:00,14:18:00,401732,8.0,1
2,14:19:12,14:19:12,401738,8.0,1
3,14:20:47,14:20:47,401739,8.0,1
4,14:22:22,14:22:22,401740,8.0,1
5,14:24:00,14:24:00,401741,8.0,1
6,14:25:49,14:25:49,401742,8.0,1
7,14:26:57,14:26:57,803228,8.0,1
8,14:28:49,14:28:49,401744,8.0,1
9,14:30:05,14:30:05,401745,8.0,1
10,14:31:46,14:31:46,401746,8.0,1
11,14:32:56,14:32:56,401747,8.0,1
12,14:35:06,14:35:06,401748,8.0,1
13,14:36:00,14:36:00,401749,8.0,1
14,14:37:41,14:37:41,403342,8.0,1
15,14:39:02,14:39:02,405233,8.0,1
16,14:41:11,14:41:11,405307,8.0,1
17,14:42:38,14:42:38,401753,8.0,1
18,14:45:04,14:45:04,401754,14.0,1
19,14:46:31,14:46:31,401755,14.0,1
20,14:49:00,14:49:00,401756,14.0,2
21,14:52:02,14:52:02,401758,18.0,2
22,14:55:03,14:55:03,401759,18.0,2
23,14:57:04,14:57:04,401760,18.0,2
24,14:59:00,14:59:00,401761,18.0,2
25,15:00:31,15:00:31,401762,18.0,2
26,15:01:53,15:01:53,401763,18.0,2
27,15:04:07,15:04:07,401764,18.0,2
28,15:07:01,15:07:01,401765,18.0,2
29,15:09:07,15:09:07,403887,18.0,2
30,15:12:00,15:12:00,401768,18.0,2
31,15:13:48,15:13:48,401769,18.0,2
32,15:16:17,15:16:17,401771,18.0,2
33,15:17:50,15:17:50,401772,18.0,2
34,15:19:03,15:19:03,404909,18.0,2
35,15:21:00,15:21:00,903266,18.0,2
36,15:22:11,15:22:11,401775,18.0,2
37,15:23:39,15:23:39,405336,18.0,2
38,15:25:46,15:25:46,401778,17.0,2
39,15:27:07,15:27:07,401779,17.0,2
40,15:28:50,15:28:50,401780,17.0,2
41,15:30:32,15:30:32,401781,17.0,2
42,15:32:00,15:32:00,401782,17.0,2
43,15:33:34,15:33:34,404105,6.0,1
44,15:35:18,15:35:18,401784,8.0,1
45,15:36:54,15:36:54,401785,8.0,1
46,15:38:34,15:38:34,401786,8.0,1
47,15:40:32,15:40:32,401787,8.0,1
48,15:42:00,15:42:00,403849,4.0,1
49,15:44:13,15:44:13,403647,4.0,1
50,15:46:25,15:46:25,405373,4.0,1
51,15:47:30,15:47:30,401793,4.0,1
52,15:49:00,15:49:00,404844,4.0,1
53,15:51:00,15:51:00,904920,4.0,1
