stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:27:00,12:27:00,403846,1.0,1
2,12:28:27,12:28:27,404871,2.0,1
3,12:29:44,12:29:44,404049,7.0,1
4,12:31:00,12:31:00,405588,7.0,1
5,12:32:43,12:32:43,403981,7.0,1
6,12:34:34,12:34:34,401248,11.0,1
7,12:36:24,12:36:24,404024,11.0,1
8,12:37:37,12:37:37,401250,11.0,1
9,12:38:50,12:38:50,404134,11.0,1
10,12:39:49,12:39:49,401252,9.0,1
11,12:41:30,12:41:30,401253,16.0,2
12,12:43:00,12:43:00,401254,17.0,2
13,12:44:07,12:44:07,401255,17.0,2
14,12:45:14,12:45:14,401256,15.0,1
15,12:46:25,12:46:25,401257,15.0,1
16,12:47:33,12:47:33,401258,15.0,1
17,12:49:06,12:49:06,401259,8.0,1
18,12:51:15,12:51:15,401261,3.0,1
19,12:52:24,12:52:24,401262,3.0,1
20,12:53:36,12:53:36,401263,3.0,1
21,12:54:46,12:54:46,401264,1.0,1
22,12:56:04,12:56:04,401265,14.0,1
23,12:57:56,12:57:56,401267,14.0,1
24,12:59:09,12:59:09,401268,16.0,2
25,13:01:00,13:01:00,401269,22.0,2
26,13:03:02,13:03:02,401270,22.0,2
27,13:04:23,13:04:23,401271,12.0,2
28,13:06:26,13:06:26,401272,18.0,2
29,13:08:00,13:08:00,405182,20.0,2
30,13:09:10,13:09:10,401274,14.0,2
31,13:10:06,13:10:06,401275,21.0,2
32,13:11:07,13:11:07,401276,15.0,2
33,13:12:10,13:12:10,401277,17.0,2
34,13:13:15,13:13:15,403982,17.0,2
35,13:14:47,13:14:47,403832,17.0,2
36,13:16:19,13:16:19,401281,14.0,1
37,13:17:19,13:17:19,401282,11.0,2
38,13:18:25,13:18:25,403826,20.0,2
39,13:19:54,13:19:54,404825,20.0,2
40,13:20:36,13:20:36,404325,7.0,1
41,13:22:30,13:22:30,401286,6.0,1
42,13:23:27,13:23:27,401287,3.0,1
43,13:25:00,13:25:00,401288,3.0,1
