stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:35:00,12:35:00,803131,6.0,1
2,12:36:29,12:36:29,403191,6.0,1
3,12:38:38,12:38:38,403192,15.0,1
4,12:40:41,12:40:41,401818,15.0,1
5,12:42:29,12:42:29,401819,8.0,2
6,12:44:00,12:44:00,404820,25.0,2
7,12:46:34,12:46:34,401821,9.0,2
8,12:49:06,12:49:06,401822,25.0,2
9,12:51:29,12:51:29,401824,8.0,1
10,12:53:49,12:53:49,401826,15.0,1
11,12:55:00,12:55:00,401827,2.0,1
12,12:56:08,12:56:08,404950,2.0,1
13,12:57:00,12:57:00,903028,2.0,1
