stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:52:00,12:52:00,405284,6.0,1
2,12:52:40,12:52:40,400088,12.0,1
3,12:54:36,12:54:36,400089,12.0,1
4,12:56:16,12:56:16,400091,7.0,1
5,12:58:25,12:58:25,400092,12.0,1
6,12:59:42,12:59:42,400093,16.0,1
7,13:01:00,13:01:00,400094,13.0,1
8,13:02:20,13:02:20,400095,14.0,1
9,13:03:19,13:03:19,400096,13.0,2
10,13:04:18,13:04:18,400097,17.0,2
11,13:05:47,13:05:47,400098,16.0,1
12,13:07:10,13:07:10,400099,16.0,1
13,13:10:04,13:10:04,404964,16.0,1
14,13:11:02,13:11:02,400102,9.0,1
15,13:12:04,13:12:04,400103,13.0,1
16,13:13:59,13:13:59,400105,9.0,1
17,13:15:00,13:15:00,400107,11.0,1
18,13:16:18,13:16:18,400108,12.0,1
19,13:17:59,13:17:59,400109,12.0,1
20,13:19:33,13:19:33,400110,12.0,1
21,13:21:16,13:21:16,400111,11.0,1
22,13:24:16,13:24:16,404081,11.0,1
23,13:26:20,13:26:20,404168,16.0,1
24,13:27:36,13:27:36,400115,16.0,2
25,13:29:18,13:29:18,400116,17.0,2
26,13:30:50,13:30:50,400117,17.0,2
27,13:33:08,13:33:08,400118,15.0,1
28,13:35:20,13:35:20,400119,14.0,1
29,13:38:40,13:38:40,400120,8.0,1
30,13:40:00,13:40:00,400121,11.0,1
31,13:41:26,13:41:26,400122,8.0,1
32,13:43:01,13:43:01,400123,13.0,1
33,13:46:00,13:46:00,400124,13.0,1
34,13:48:07,13:48:07,400125,16.0,1
35,13:50:36,13:50:36,400126,8.0,2
36,13:52:27,13:52:27,400127,18.0,2
37,13:53:42,13:53:42,400128,18.0,2
38,13:55:15,13:55:15,400512,18.0,2
39,13:58:32,13:58:32,403266,14.0,1
40,14:00:47,14:00:47,400514,10.0,1
41,14:03:06,14:03:06,400515,10.0,1
42,14:05:24,14:05:24,400516,10.0,1
43,14:06:58,14:06:58,405179,10.0,1
44,14:09:00,14:09:00,400518,14.0,1
45,14:10:18,14:10:18,400322,13.0,2
46,14:11:53,14:11:53,400323,17.0,2
47,14:13:35,14:13:35,400324,17.0,2
48,14:14:39,14:14:39,400325,24.0,2
49,14:16:15,14:16:15,404211,24.0,2
50,14:17:19,14:17:19,400327,24.0,2
51,14:19:00,14:19:00,400329,24.0,2
52,14:20:32,14:20:32,400330,24.0,2
53,14:22:02,14:22:02,400331,24.0,2
54,14:23:43,14:23:43,402857,24.0,2
55,14:24:47,14:24:47,400333,24.0,2
56,14:25:51,14:25:51,400334,18.0,2
57,14:26:58,14:26:58,400335,17.0,2
58,14:27:54,14:27:54,400336,17.0,2
59,14:29:10,14:29:10,400337,17.0,2
60,14:30:00,14:30:00,404010,17.0,2
