stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:50:00,6:50:00,803131,27.0,2
2,6:50:59,6:50:59,403191,27.0,2
3,6:52:25,6:52:25,403192,27.0,2
4,6:53:47,6:53:47,401818,27.0,2
5,6:54:59,6:54:59,401819,27.0,2
6,6:56:00,6:56:00,404820,27.0,5
7,6:58:06,6:58:06,401821,69.0,5
8,7:00:10,7:00:10,401822,71.0,5
9,7:02:08,7:02:08,401824,65.0,5
10,7:04:02,7:04:02,401826,65.0,5
11,7:05:00,7:05:00,401827,65.0,5
12,7:06:08,7:06:08,404950,65.0,5
13,7:07:00,7:07:00,903028,65.0,5
