stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:58:00,18:58:00,405003,4.0,1
2,18:58:52,18:58:52,401916,3.0,1
3,19:00:24,19:00:24,401917,5.0,1
4,19:01:25,19:01:25,402345,8.0,1
5,19:02:37,19:02:37,402346,11.0,1
6,19:03:37,19:03:37,402347,11.0,1
7,19:05:18,19:05:18,402348,10.0,1
8,19:06:20,19:06:20,402349,11.0,1
9,19:07:49,19:07:49,403726,11.0,1
10,19:09:00,19:09:00,402351,12.0,1
11,19:09:52,19:09:52,403297,12.0,1
12,19:11:00,19:11:00,903344,12.0,1
13,19:12:29,19:12:29,402355,12.0,1
14,19:13:24,19:13:24,405389,10.0,1
15,19:16:28,19:16:28,404266,9.0,1
16,19:19:05,19:19:05,402222,7.0,1
17,19:21:00,19:21:00,402223,2.0,1
18,19:22:41,19:22:41,402224,2.0,1
19,19:23:51,19:23:51,403617,11.0,1
20,19:26:00,19:26:00,803117,14.0,1
21,19:27:38,19:27:38,402228,16.0,2
22,19:30:15,19:30:15,402229,17.0,2
23,19:32:30,19:32:30,400744,19.0,2
24,19:34:00,19:34:00,400745,5.0,1
25,19:36:09,19:36:09,402233,14.0,1
26,19:37:55,19:37:55,403986,9.0,1
27,19:41:00,19:41:00,903074,9.0,1
