stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:17:00,19:17:00,405527,1.0,1
2,19:20:12,19:20:12,404120,1.0,1
3,19:24:23,19:24:23,403782,1.0,1
4,19:28:00,19:28:00,405380,1.0,1
5,19:31:33,19:31:33,400190,4.0,1
6,19:35:55,19:35:55,400018,4.0,1
7,19:39:43,19:39:43,400021,8.0,1
8,19:44:00,19:44:00,400024,7.0,1
9,19:47:02,19:47:02,400028,8.0,1
10,19:48:41,19:48:41,400030,11.0,1
11,19:50:54,19:50:54,400033,8.0,1
12,19:53:09,19:53:09,400036,10.0,1
13,19:56:00,19:56:00,404191,10.0,1
14,19:57:46,19:57:46,400042,7.0,2
15,19:59:25,19:59:25,400045,17.0,2
16,20:01:00,20:01:00,404856,16.0,1
17,20:02:00,20:02:00,403267,16.0,1
18,20:03:30,20:03:30,400224,16.0,1
19,20:05:00,20:05:00,400225,11.0,1
20,20:06:54,20:06:54,400226,11.0,1
21,20:08:32,20:08:32,400228,11.0,1
22,20:10:09,20:10:09,404963,9.0,1
23,20:11:11,20:11:11,400230,6.0,1
24,20:11:58,20:11:58,400231,11.0,1
25,20:13:20,20:13:20,404283,12.0,1
26,20:14:26,20:14:26,400233,12.0,1
27,20:15:29,20:15:29,400234,10.0,1
28,20:16:31,20:16:31,400235,12.0,1
29,20:17:33,20:17:33,400236,9.0,1
30,20:18:42,20:18:42,400237,10.0,1
31,20:19:44,20:19:44,400227,10.0,1
32,20:20:47,20:20:47,400238,8.0,1
33,20:21:50,20:21:50,400239,7.0,1
34,20:22:52,20:22:52,400240,6.0,1
35,20:24:00,20:24:00,400241,2.0,1
36,20:24:45,20:24:45,400242,2.0,1
37,20:25:27,20:25:27,404129,2.0,1
38,20:26:16,20:26:16,403338,4.0,1
39,20:26:50,20:26:50,404837,3.0,1
40,20:30:35,20:30:35,400248,3.0,1
41,20:31:44,20:31:44,400249,3.0,1
42,20:32:33,20:32:33,400250,3.0,1
43,20:33:14,20:33:14,400251,1.0,1
44,20:34:02,20:34:02,400252,1.0,1
45,20:35:00,20:35:00,403907,1.0,1
46,20:37:00,20:37:00,404876,1.0,1
