stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:26:00,19:26:00,401732,96.0,6
2,19:27:00,19:27:00,401738,4.0,6
3,19:28:19,19:28:19,401739,6.0,1
4,19:29:39,19:29:39,401740,6.0,2
5,19:31:00,19:31:00,401741,18.0,2
6,19:32:21,19:32:21,401742,18.0,2
7,19:33:13,19:33:13,803228,18.0,2
8,19:34:36,19:34:36,401744,18.0,2
9,19:35:34,19:35:34,401745,18.0,2
10,19:36:50,19:36:50,401746,24.0,2
11,19:37:42,19:37:42,401747,24.0,2
12,19:39:19,19:39:19,401748,24.0,2
13,19:40:00,19:40:00,401749,24.0,2
14,19:41:25,19:41:25,403342,22.0,2
15,19:42:34,19:42:34,405233,25.0,2
16,19:44:23,19:44:23,405307,25.0,2
17,19:45:37,19:45:37,401753,25.0,2
18,19:47:41,19:47:41,401754,31.0,2
19,19:48:54,19:48:54,401755,31.0,3
20,19:51:00,19:51:00,401756,40.0,3
21,19:52:49,19:52:49,401758,40.0,3
22,19:54:38,19:54:38,401759,40.0,4
23,19:55:50,19:55:50,401760,50.0,4
24,19:57:00,19:57:00,401761,52.0,4
25,19:58:03,19:58:03,401762,52.0,4
26,19:59:00,19:59:00,401763,52.0,4
27,20:00:32,20:00:32,401764,57.0,4
28,20:02:33,20:02:33,401765,57.0,4
29,20:04:00,20:04:00,403887,60.0,4
30,20:06:00,20:06:00,401768,60.0,4
31,20:07:36,20:07:36,401769,60.0,4
32,20:09:48,20:09:48,401771,60.0,5
33,20:11:11,20:11:11,401772,70.0,5
34,20:12:16,20:12:16,404909,78.0,5
35,20:14:00,20:14:00,903266,78.0,6
36,20:14:58,20:14:58,401775,83.0,6
37,20:16:10,20:16:10,405336,83.0,6
38,20:17:54,20:17:54,401778,84.0,6
39,20:19:01,20:19:01,401779,84.0,6
40,20:20:25,20:20:25,401780,88.0,7
41,20:21:48,20:21:48,401781,97.0,7
42,20:23:00,20:23:00,401782,97.0,7
43,20:24:43,20:24:43,404105,97.0,7
44,20:26:38,20:26:38,401784,99.0,7
45,20:28:23,20:28:23,401785,99.0,7
46,20:30:13,20:30:13,401786,92.0,6
47,20:32:23,20:32:23,401787,92.0,6
48,20:34:00,20:34:00,403849,92.0,6
49,20:35:54,20:35:54,403647,92.0,6
50,20:37:47,20:37:47,405373,92.0,6
51,20:38:43,20:38:43,401793,92.0,6
52,20:40:00,20:40:00,404844,92.0,6
53,20:41:00,20:41:00,402111,92.0,6
54,20:42:07,20:42:07,402112,92.0,6
55,20:42:56,20:42:56,903054,92.0,6
56,20:43:44,20:43:44,404327,92.0,6
57,20:44:38,20:44:38,401797,92.0,6
58,20:45:55,20:45:55,403590,89.0,6
59,20:46:35,20:46:35,403831,89.0,6
60,20:48:17,20:48:17,405337,89.0,6
61,20:48:54,20:48:54,401802,89.0,6
62,20:50:30,20:50:30,903297,89.0,6
63,20:51:00,20:51:00,803002,89.0,6
