stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:52:00,19:52:00,400087,3.0,1
2,19:52:46,19:52:46,400088,5.0,1
3,19:54:33,19:54:33,400089,5.0,1
4,19:56:09,19:56:09,404339,5.0,1
5,19:57:13,19:57:13,404338,5.0,1
6,19:58:22,19:58:22,401069,5.0,1
7,19:59:51,19:59:51,401070,4.0,1
8,20:01:29,20:01:29,404337,4.0,1
9,20:02:32,20:02:32,404336,4.0,1
10,20:04:00,20:04:00,803165,9.0,1
11,20:04:56,20:04:56,401074,9.0,1
12,20:06:12,20:06:12,404978,10.0,1
13,20:07:31,20:07:31,401988,10.0,1
14,20:08:46,20:08:46,401989,4.0,1
15,20:09:54,20:09:54,401990,4.0,1
16,20:10:20,20:10:20,401991,4.0,1
17,20:11:34,20:11:34,403416,4.0,1
18,20:12:12,20:12:12,402809,3.0,1
19,20:13:55,20:13:55,402811,3.0,1
20,20:15:39,20:15:39,403417,3.0,1
21,20:16:30,20:16:30,401973,3.0,1
22,20:17:18,20:17:18,401974,3.0,1
23,20:18:00,20:18:00,402816,3.0,1
24,20:19:28,20:19:28,403749,3.0,1
25,20:22:00,20:22:00,403418,3.0,1
26,20:22:37,20:22:37,402819,3.0,1
27,20:23:27,20:23:27,404947,3.0,1
28,20:24:28,20:24:28,405066,3.0,1
29,20:25:29,20:25:29,403419,3.0,1
30,20:26:40,20:26:40,404321,3.0,1
31,20:27:59,20:27:59,402826,3.0,1
32,20:28:52,20:28:52,404854,3.0,1
33,20:29:56,20:29:56,402829,3.0,1
34,20:30:32,20:30:32,403421,3.0,1
35,20:31:25,20:31:25,402831,3.0,1
36,20:32:00,20:32:00,403422,3.0,1
37,20:33:47,20:33:47,803158,3.0,1
38,20:34:47,20:34:47,402835,3.0,1
39,20:36:00,20:36:00,404171,3.0,1
40,20:37:25,20:37:25,402838,3.0,1
41,20:39:11,20:39:11,803163,3.0,1
42,20:39:55,20:39:55,403424,3.0,1
43,20:41:39,20:41:39,402842,3.0,1
44,20:44:00,20:44:00,403425,3.0,1
45,20:44:42,20:44:42,402845,3.0,1
46,20:45:45,20:45:45,405530,3.0,1
47,20:46:58,20:46:58,403821,3.0,1
48,20:48:21,20:48:21,403822,3.0,1
49,20:49:27,20:49:27,402851,3.0,1
50,20:50:16,20:50:16,402852,3.0,1
51,20:51:01,20:51:01,405272,3.0,1
52,20:52:00,20:52:00,402854,3.0,1
53,20:53:51,20:53:51,403772,3.0,1
54,20:55:20,20:55:20,402856,3.0,1
55,20:56:54,20:56:54,404106,3.0,1
56,20:58:30,20:58:30,402858,3.0,1
57,21:00:00,21:00:00,903148,3.0,1
