stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:38:00,17:38:00,803083,5.0,1
2,17:39:47,17:39:47,400933,5.0,1
3,17:42:03,17:42:03,404039,5.0,1
4,17:43:38,17:43:38,404040,5.0,1
5,17:45:00,17:45:00,400936,5.0,1
6,17:49:01,17:49:01,403132,8.0,2
7,17:53:00,17:53:00,404992,18.0,2
8,17:54:25,17:54:25,400943,29.0,2
9,17:55:52,17:55:52,401014,29.0,2
10,17:56:48,17:56:48,401015,29.0,2
11,17:58:05,17:58:05,401016,29.0,2
12,18:01:11,18:01:11,403271,29.0,3
13,18:04:42,18:04:42,400751,34.0,3
14,18:05:58,18:05:58,400752,34.0,3
15,18:07:31,18:07:31,404289,3.0,1
16,18:08:59,18:08:59,400755,13.0,2
17,18:10:00,18:10:00,400756,29.0,2
18,18:10:59,18:10:59,404290,27.0,2
19,18:11:56,18:11:56,400759,27.0,2
20,18:12:41,18:12:41,400760,21.0,2
21,18:13:24,18:13:24,400761,19.0,2
22,18:13:55,18:13:55,400762,19.0,2
23,18:14:52,18:14:52,404054,19.0,2
24,18:16:00,18:16:00,400764,19.0,2
25,18:17:03,18:17:03,403902,19.0,2
26,18:17:55,18:17:55,404104,19.0,2
27,18:18:49,18:18:49,400768,14.0,1
28,18:19:30,18:19:30,400769,14.0,1
29,18:20:41,18:20:41,400599,14.0,1
30,18:21:25,18:21:25,400771,14.0,1
31,18:22:04,18:22:04,400772,10.0,1
32,18:22:55,18:22:55,400602,14.0,1
33,18:23:53,18:23:53,404258,13.0,1
34,18:25:17,18:25:17,404821,13.0,1
35,18:27:59,18:27:59,404019,10.0,1
36,18:29:00,18:29:00,903236,15.0,1
37,18:30:27,18:30:27,400610,15.0,2
38,18:33:04,18:33:04,400613,20.0,2
39,18:35:28,18:35:28,400616,20.0,2
40,18:38:00,18:38:00,400619,5.0,1
41,18:39:13,18:39:13,400620,16.0,1
42,18:40:24,18:40:24,400621,15.0,1
43,18:41:37,18:41:37,400622,15.0,1
44,18:42:55,18:42:55,400623,11.0,1
45,18:43:49,18:43:49,400624,11.0,1
46,18:46:39,18:46:39,400796,6.0,1
47,18:47:53,18:47:53,402535,6.0,1
48,18:49:12,18:49:12,400798,5.0,1
49,18:51:00,18:51:00,903231,5.0,1
