stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,401954,37.0,3
2,16:30:31,16:30:31,401955,37.0,3
3,16:31:22,16:31:22,403632,37.0,3
4,16:32:51,16:32:51,401957,37.0,3
5,16:34:00,16:34:00,401958,9.0,3
6,16:38:04,16:38:04,401960,46.0,3
7,16:42:00,16:42:00,401961,46.0,3
8,16:45:00,16:45:00,401331,22.0,2
9,16:48:08,16:48:08,404075,22.0,2
10,16:49:56,16:49:56,401964,22.0,2
11,16:51:00,16:51:00,401965,22.0,2
12,16:52:53,16:52:53,401966,1.0,1
13,16:54:00,16:54:00,903004,1.0,1
