stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,803055,4.0,1
2,11:33:37,11:33:37,402160,4.0,1
3,11:34:41,11:34:41,402161,4.0,1
4,11:35:24,11:35:24,402162,5.0,1
5,11:36:05,11:36:05,402163,9.0,1
6,11:37:00,11:37:00,402164,11.0,2
7,11:38:38,11:38:38,402165,20.0,2
8,11:40:06,11:40:06,402166,23.0,2
9,11:42:00,11:42:00,402167,21.0,2
10,11:44:22,11:44:22,403760,17.0,2
11,11:47:48,11:47:48,402169,8.0,1
12,11:51:00,11:51:00,402171,6.0,1
13,11:52:50,11:52:50,402172,16.0,1
14,11:56:25,11:56:25,402173,2.0,1
15,11:58:13,11:58:13,402174,11.0,1
16,12:00:00,12:00:00,402175,4.0,1
17,12:02:00,12:02:00,803151,4.0,1
