stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:12:00,17:12:00,403380,10.0,1
2,17:13:02,17:13:02,401624,10.0,1
3,17:14:43,17:14:43,401625,9.0,3
4,17:16:17,17:16:17,401626,39.0,3
5,17:18:35,17:18:35,403443,21.0,3
6,17:20:07,17:20:07,402039,46.0,4
7,17:21:55,17:21:55,401633,62.0,4
8,17:23:12,17:23:12,401182,47.0,5
9,17:24:32,17:24:32,401183,69.0,5
10,17:25:28,17:25:28,404029,69.0,5
11,17:27:21,17:27:21,403870,69.0,5
12,17:28:46,17:28:46,403871,69.0,5
13,17:30:00,17:30:00,403906,32.0,3
14,17:31:33,17:31:33,403893,37.0,3
15,17:32:41,17:32:41,403894,37.0,3
16,17:34:50,17:34:50,403895,40.0,3
17,17:36:32,17:36:32,403896,40.0,3
18,17:38:23,17:38:23,403897,26.0,2
19,17:40:00,17:40:00,405265,9.0,1
20,17:40:57,17:40:57,405152,3.0,1
21,17:42:23,17:42:23,405157,3.0,1
22,17:43:00,17:43:00,903237,3.0,1
