stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:12:00,18:12:00,405308,5.0,1
2,18:14:59,18:14:59,404865,5.0,1
3,18:16:11,18:16:11,405086,5.0,1
4,18:17:32,18:17:32,400853,5.0,1
5,18:19:00,18:19:00,405237,5.0,1
6,18:21:06,18:21:06,403606,7.0,1
7,18:23:00,18:23:00,402269,13.0,1
8,18:24:11,18:24:11,401344,14.0,1
9,18:25:08,18:25:08,401345,14.0,1
10,18:31:54,18:31:54,403494,10.0,1
11,18:33:00,18:33:00,404994,10.0,1
12,18:33:53,18:33:53,405489,9.0,1
13,18:35:05,18:35:05,400029,10.0,1
14,18:36:57,18:36:57,402290,11.0,1
15,18:39:00,18:39:00,402292,7.0,1
16,18:39:55,18:39:55,402293,5.0,1
17,18:40:55,18:40:55,405365,5.0,1
18,18:42:08,18:42:08,402295,5.0,1
19,18:43:00,18:43:00,803058,5.0,1
