stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:15:00,7:15:00,401348,15.0,1
2,7:15:45,7:15:45,400860,15.0,1
3,7:16:31,7:16:31,903233,15.0,1
4,7:16:43,7:16:43,400861,15.0,1
5,7:17:21,7:17:21,403781,15.0,1
6,7:18:40,7:18:40,400948,15.0,1
7,7:19:59,7:19:59,405293,15.0,1
8,7:20:41,7:20:41,400951,15.0,1
9,7:21:51,7:21:51,403797,15.0,1
10,7:25:04,7:25:04,404153,15.0,1
11,7:26:49,7:26:49,401359,15.0,1
12,7:28:00,7:28:00,401360,15.0,1
13,7:28:47,7:28:47,401361,15.0,1
14,7:29:36,7:29:36,401363,15.0,1
15,7:30:25,7:30:25,401364,15.0,1
16,7:31:02,7:31:02,404244,15.0,1
17,7:31:49,7:31:49,401366,15.0,1
18,7:32:34,7:32:34,405298,15.0,1
19,7:33:00,7:33:00,903285,15.0,1
20,7:35:12,7:35:12,401371,15.0,1
21,7:35:47,7:35:47,401372,15.0,1
22,7:36:35,7:36:35,401373,15.0,1
23,7:37:40,7:37:40,401374,15.0,1
24,7:38:14,7:38:14,401375,15.0,1
25,7:39:26,7:39:26,401377,15.0,1
26,7:41:00,7:41:00,401379,15.0,1
27,7:44:01,7:44:01,401380,15.0,1
28,7:46:48,7:46:48,401381,15.0,1
29,7:47:41,7:47:41,402120,15.0,1
30,7:49:00,7:49:00,404973,15.0,1
31,7:50:52,7:50:52,405062,13.0,1
32,7:52:54,7:52:54,403878,12.0,1
33,7:57:00,7:57:00,405124,12.0,1
34,7:58:15,7:58:15,405125,12.0,1
35,7:59:01,7:59:01,404979,12.0,1
36,7:59:47,7:59:47,404980,12.0,1
37,8:01:01,8:01:01,803164,12.0,1
38,8:02:08,8:02:08,403953,12.0,1
39,8:03:00,8:03:00,803185,12.0,1
