stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:06:00,10:06:00,401497,6.0,1
2,10:07:29,10:07:29,405026,6.0,1
3,10:10:51,10:10:51,401818,6.0,1
4,10:12:34,10:12:34,401819,6.0,3
5,10:14:00,10:14:00,404820,39.0,3
6,10:16:20,10:16:20,401821,39.0,3
7,10:18:38,10:18:38,401822,39.0,3
8,10:20:48,10:20:48,401824,32.0,2
9,10:22:56,10:22:56,401826,18.0,2
10,10:24:00,10:24:00,401827,18.0,2
11,10:26:46,10:26:46,405336,13.0,1
12,10:29:17,10:29:17,401832,2.0,1
13,10:30:33,10:30:33,401833,2.0,1
14,10:32:08,10:32:08,402052,2.0,1
15,10:34:00,10:34:00,903027,2.0,1
