stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:23:00,20:23:00,402100,9.0,1
2,20:26:08,20:26:08,402103,4.0,1
3,20:27:06,20:27:06,401147,6.0,1
4,20:28:49,20:28:49,401149,8.0,1
5,20:30:12,20:30:12,401150,6.0,1
6,20:31:37,20:31:37,403317,11.0,1
7,20:33:13,20:33:13,403732,13.0,1
8,20:35:59,20:35:59,403320,13.0,2
9,20:38:01,20:38:01,401657,18.0,2
10,20:40:54,20:40:54,401659,16.0,1
11,20:42:18,20:42:18,401183,7.0,1
12,20:43:16,20:43:16,404029,16.0,2
13,20:45:14,20:45:14,403870,19.0,2
14,20:46:43,20:46:43,403871,16.0,1
15,20:48:00,20:48:00,403906,12.0,1
16,20:49:15,20:49:15,403893,14.0,1
17,20:50:11,20:50:11,403894,14.0,1
18,20:51:56,20:51:56,403895,14.0,1
19,20:53:19,20:53:19,403896,14.0,1
20,20:54:49,20:54:49,403897,9.0,1
21,20:56:00,20:56:00,405133,9.0,1
22,20:58:00,20:58:00,401388,9.0,1
