stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:15:00,5:15:00,403461,1.0,1
2,5:16:00,5:16:00,403447,1.0,1
3,5:17:10,5:17:10,403786,1.0,1
4,5:19:59,5:19:59,401458,2.0,1
5,5:21:00,5:21:00,401459,1.0,1
6,5:22:10,5:22:10,405079,6.0,1
7,5:23:13,5:23:13,401462,5.0,1
8,5:24:21,5:24:21,401463,5.0,1
9,5:25:04,5:25:04,401464,5.0,1
10,5:25:48,5:25:48,401465,3.0,1
11,5:26:31,5:26:31,401466,3.0,1
12,5:27:14,5:27:14,401467,2.0,1
13,5:28:00,5:28:00,400677,2.0,1
14,5:29:23,5:29:23,401469,3.0,1
15,5:30:07,5:30:07,401470,3.0,1
16,5:31:00,5:31:00,401086,3.0,1
17,5:32:11,5:32:11,401087,3.0,1
18,5:33:03,5:33:03,401088,5.0,1
19,5:34:00,5:34:00,403362,5.0,1
20,5:35:19,5:35:19,401090,4.0,1
21,5:36:10,5:36:10,401091,4.0,1
22,5:37:25,5:37:25,401092,5.0,1
23,5:38:45,5:38:45,401093,7.0,1
24,5:39:36,5:39:36,401094,7.0,1
25,5:41:00,5:41:00,404838,4.0,1
26,5:41:46,5:41:46,401096,9.0,1
27,5:42:36,5:42:36,403372,6.0,1
28,5:43:26,5:43:26,401099,7.0,1
29,5:44:13,5:44:13,401100,4.0,1
30,5:45:00,5:45:00,405283,7.0,1
31,5:46:10,5:46:10,405290,6.0,1
32,5:47:31,5:47:31,404030,6.0,1
33,5:48:18,5:48:18,401489,5.0,1
34,5:49:16,5:49:16,401490,5.0,1
35,5:50:04,5:50:04,401491,2.0,1
36,5:51:36,5:51:36,401492,5.0,1
37,5:52:30,5:52:30,401493,6.0,1
38,5:54:23,5:54:23,401495,6.0,1
39,5:55:04,5:55:04,401496,6.0,1
40,5:56:00,5:56:00,401497,6.0,1
41,5:56:57,5:56:57,405026,3.0,1
42,5:58:30,5:58:30,401500,5.0,1
43,5:59:05,5:59:05,401501,3.0,1
44,6:00:28,6:00:28,401502,2.0,1
45,6:01:12,6:01:12,401503,3.0,1
46,6:02:16,6:02:16,405316,3.0,1
47,6:03:00,6:03:00,404881,3.0,1
48,6:04:15,6:04:15,401506,3.0,1
49,6:05:04,6:05:04,401507,2.0,1
50,6:07:00,6:07:00,401386,2.0,1
51,6:07:26,6:07:26,401387,2.0,1
52,6:08:00,6:08:00,403876,2.0,1
