stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:05:00,21:05:00,401393,9.0,1
2,21:05:49,21:05:49,405120,9.0,1
3,21:06:32,21:06:32,405167,9.0,1
4,21:07:00,21:07:00,405265,3.0,1
5,21:07:54,21:07:54,405152,8.0,1
6,21:09:15,21:09:15,405151,8.0,1
7,21:10:24,21:10:24,404161,4.0,1
8,21:11:10,21:11:10,401398,11.0,1
9,21:12:00,21:12:00,403802,14.0,1
10,21:12:46,21:12:46,401400,8.0,1
11,21:13:30,21:13:30,401401,8.0,1
12,21:14:37,21:14:37,401402,14.0,1
13,21:15:50,21:15:50,401404,15.0,1
14,21:17:10,21:17:10,404279,14.0,1
15,21:18:02,21:18:02,405631,9.0,1
16,21:19:00,21:19:00,401407,6.0,1
17,21:20:12,21:20:12,401408,9.0,1
18,21:21:01,21:21:01,401409,9.0,1
19,21:21:48,21:21:48,401410,9.0,1
20,21:23:10,21:23:10,401411,8.0,1
21,21:24:10,21:24:10,401412,8.0,1
22,21:24:45,21:24:45,401413,3.0,1
23,21:25:50,21:25:50,401414,7.0,1
24,21:27:06,21:27:06,401416,5.0,1
25,21:28:11,21:28:11,401417,7.0,1
26,21:29:00,21:29:00,403472,7.0,1
27,21:30:10,21:30:10,403555,6.0,1
28,21:32:00,21:32:00,401021,7.0,1
29,21:32:52,21:32:52,401022,8.0,1
30,21:34:06,21:34:06,401023,8.0,1
31,21:34:55,21:34:55,401024,11.0,1
32,21:35:51,21:35:51,401025,4.0,1
33,21:36:42,21:36:42,401026,11.0,1
34,21:38:02,21:38:02,401027,5.0,1
35,21:39:04,21:39:04,404320,5.0,1
36,21:40:08,21:40:08,401029,3.0,1
37,21:40:59,21:40:59,401030,11.0,1
38,21:42:18,21:42:18,401031,11.0,1
39,21:43:09,21:43:09,401032,11.0,1
40,21:44:00,21:44:00,401033,3.0,1
41,21:44:47,21:44:47,401034,10.0,1
42,21:45:46,21:45:46,401035,10.0,1
43,21:46:41,21:46:41,401435,10.0,1
44,21:48:00,21:48:00,401436,10.0,1
45,21:49:26,21:49:26,401438,10.0,1
46,21:50:16,21:50:16,403886,10.0,1
47,21:51:15,21:51:15,401440,10.0,1
48,21:52:09,21:52:09,401441,10.0,1
49,21:53:02,21:53:02,401442,9.0,1
50,21:54:08,21:54:08,401443,2.0,1
51,21:55:18,21:55:18,403292,9.0,1
52,21:56:01,21:56:01,401444,11.0,1
53,21:57:00,21:57:00,401446,11.0,1
54,21:57:58,21:57:58,401447,11.0,1
55,21:59:33,21:59:33,403757,2.0,1
56,22:01:00,22:01:00,404011,9.0,1
57,22:01:18,22:01:18,404012,2.0,1
58,22:01:51,22:01:51,404013,9.0,1
59,22:02:08,22:02:08,404056,8.0,1
60,22:02:49,22:02:49,404014,2.0,1
61,22:03:11,22:03:11,404015,2.0,1
62,22:04:00,22:04:00,803194,2.0,1
