stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:38:00,8:38:00,403487,3.0,2
2,8:38:53,8:38:53,403488,18.0,3
3,8:40:36,8:40:36,403489,43.0,3
4,8:41:29,8:41:29,403491,43.0,3
5,8:42:00,8:42:00,403573,43.0,3
6,8:43:35,8:43:35,403492,47.0,3
7,8:49:46,8:49:46,403494,37.0,3
8,8:51:00,8:51:00,404994,30.0,2
9,8:53:26,8:53:26,403495,30.0,2
10,8:57:00,8:57:00,403497,26.0,2
11,8:58:00,8:58:00,403993,25.0,2
12,8:59:01,8:59:01,403994,24.0,2
13,9:00:49,9:00:49,403995,16.0,1
14,9:02:00,9:02:00,403996,16.0,1
