stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,803055,7.0,1
2,15:44:25,15:44:25,401812,7.0,1
3,15:46:50,15:46:50,401813,7.0,1
4,15:49:01,15:49:01,401814,11.0,1
5,15:51:29,15:51:29,403238,11.0,1
6,15:53:00,15:53:00,403239,10.0,1
7,15:54:55,15:54:55,403240,10.0,1
8,15:57:00,15:57:00,403241,1.0,1
9,15:58:14,15:58:14,403242,7.0,1
10,16:00:18,16:00:18,403465,7.0,1
11,16:01:38,16:01:38,404160,7.0,1
12,16:02:46,16:02:46,403459,7.0,1
13,16:04:00,16:04:00,403245,7.0,1
14,16:04:28,16:04:28,403246,7.0,1
15,16:05:40,16:05:40,403247,2.0,1
16,16:06:41,16:06:41,403248,5.0,1
17,16:08:00,16:08:00,903046,5.0,1
