stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:28:00,7:28:00,401497,42.0,3
2,7:29:29,7:29:29,405026,42.0,3
3,7:32:51,7:32:51,401818,42.0,3
4,7:34:34,7:34:34,401819,42.0,3
5,7:36:00,7:36:00,404820,42.0,4
6,7:38:20,7:38:20,401821,64.0,4
7,7:40:38,7:40:38,401822,64.0,4
8,7:42:48,7:42:48,401824,64.0,4
9,7:44:56,7:44:56,401826,63.0,4
10,7:46:00,7:46:00,401827,52.0,4
11,7:48:46,7:48:46,405336,29.0,2
12,7:51:17,7:51:17,401832,29.0,2
13,7:52:33,7:52:33,401833,21.0,2
14,7:54:08,7:54:08,402052,21.0,2
15,7:56:00,7:56:00,903027,21.0,2
