stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:32:00,8:32:00,803131,11.0,1
2,8:33:19,8:33:19,403191,14.0,1
3,8:35:14,8:35:14,403192,14.0,2
4,8:37:03,8:37:03,401818,22.0,2
5,8:38:39,8:38:39,401819,22.0,2
6,8:40:00,8:40:00,404820,22.0,2
7,8:42:20,8:42:20,401821,21.0,2
8,8:44:38,8:44:38,401822,26.0,2
9,8:46:48,8:46:48,401824,20.0,2
10,8:48:56,8:48:56,401826,11.0,1
11,8:50:00,8:50:00,401827,11.0,1
12,8:51:08,8:51:08,404950,3.0,1
13,8:52:00,8:52:00,903028,3.0,1
