stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,405506,5.0,1
2,8:33:00,8:33:00,400518,9.0,1
3,8:34:42,8:34:42,400519,9.0,1
4,8:35:48,8:35:48,400323,13.0,1
5,8:37:16,8:37:16,400324,16.0,2
6,8:38:12,8:38:12,400325,17.0,2
7,8:39:06,8:39:06,400326,17.0,2
8,8:40:32,8:40:32,400327,9.0,1
9,8:42:00,8:42:00,400329,15.0,1
10,8:43:31,8:43:31,400330,15.0,1
11,8:45:00,8:45:00,400331,11.0,1
12,8:46:40,8:46:40,402857,9.0,1
13,8:47:43,8:47:43,400333,4.0,1
14,8:48:47,8:48:47,400334,7.0,1
15,8:49:53,8:49:53,400335,7.0,1
16,8:50:48,8:50:48,400336,6.0,1
17,8:52:03,8:52:03,400337,9.0,1
18,8:53:13,8:53:13,400153,10.0,1
19,8:54:52,8:54:52,400154,10.0,1
20,8:55:59,8:55:59,400155,9.0,1
21,8:57:00,8:57:00,403311,12.0,1
22,8:57:52,8:57:52,404916,12.0,1
23,8:58:47,8:58:47,400157,12.0,1
24,9:00:29,9:00:29,400159,11.0,1
25,9:02:00,9:02:00,405266,11.0,1
26,9:03:05,9:03:05,405377,11.0,1
27,9:05:16,9:05:16,405230,11.0,1
28,9:06:14,9:06:14,404224,9.0,1
29,9:07:30,9:07:30,400166,9.0,1
30,9:08:12,9:08:12,404225,9.0,1
31,9:09:56,9:09:56,400168,6.0,1
32,9:11:08,9:11:08,400988,6.0,1
33,9:12:07,9:12:07,400170,6.0,1
34,9:14:12,9:14:12,404190,6.0,1
35,9:15:41,9:15:41,403953,6.0,1
36,9:17:00,9:17:00,803185,6.0,1
