stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,401857,4.0,1
2,21:40:31,21:40:31,401858,10.0,1
3,21:43:00,21:43:00,403359,10.0,1
4,21:44:14,21:44:14,403216,15.0,1
5,21:45:28,21:45:28,401840,16.0,1
6,21:47:01,21:47:01,401842,16.0,2
7,21:48:29,21:48:29,405375,21.0,2
8,21:50:26,21:50:26,400716,21.0,2
9,21:52:00,21:52:00,401847,20.0,2
10,21:53:19,21:53:19,803098,20.0,2
11,21:54:26,21:54:26,401232,18.0,2
12,21:55:57,21:55:57,401850,2.0,1
13,21:57:31,21:57:31,404116,2.0,1
14,21:58:00,21:58:00,903078,2.0,1
