stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:49:00,17:49:00,405003,1.0,2
2,17:49:58,17:49:58,401916,32.0,2
3,17:52:26,17:52:26,404859,32.0,2
4,17:54:09,17:54:09,401919,32.0,2
5,17:56:14,17:56:14,401920,32.0,2
6,17:57:42,17:57:42,401921,25.0,2
7,17:59:17,17:59:17,401922,24.0,2
8,18:00:51,18:00:51,401924,28.0,2
9,18:02:00,18:02:00,401925,28.0,2
10,18:04:51,18:04:51,401926,28.0,2
11,18:08:14,18:08:14,401927,28.0,2
12,18:09:33,18:09:33,404308,28.0,2
13,18:10:52,18:10:52,401929,4.0,1
14,18:11:40,18:11:40,803166,11.0,1
15,18:13:00,18:13:00,403518,11.0,1
