stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:10:00,17:10:00,400353,4.0,1
2,17:11:59,17:11:59,400354,4.0,1
3,17:14:15,17:14:15,403456,9.0,1
4,17:16:17,17:16:17,403457,11.0,1
5,17:18:17,17:18:17,400561,11.0,1
6,17:20:39,17:20:39,400358,13.0,1
7,17:23:24,17:23:24,400360,13.0,1
8,17:26:01,17:26:01,400361,13.0,1
9,17:28:21,17:28:21,400362,13.0,1
10,17:30:00,17:30:00,400363,13.0,3
11,17:31:42,17:31:42,400364,39.0,3
12,17:33:16,17:33:16,400026,39.0,3
13,17:34:41,17:34:41,404994,39.0,3
14,17:35:34,17:35:34,400028,39.0,3
15,17:36:45,17:36:45,404905,39.0,3
16,17:38:35,17:38:35,400030,39.0,3
17,17:39:46,17:39:46,400031,39.0,3
18,17:41:28,17:41:28,400032,39.0,3
19,17:42:40,17:42:40,400033,15.0,2
20,17:44:37,17:44:37,400034,21.0,2
21,17:46:46,17:46:46,400036,21.0,2
22,17:48:09,17:48:09,400037,11.0,1
23,17:49:41,17:49:41,400038,15.0,2
24,17:50:50,17:50:50,400039,22.0,2
25,17:52:00,17:52:00,404191,22.0,2
26,17:53:10,17:53:10,400041,22.0,2
27,17:54:40,17:54:40,400042,22.0,2
28,17:55:30,17:55:30,400043,22.0,2
29,17:56:07,17:56:07,400044,22.0,2
30,17:57:07,17:57:07,400045,22.0,2
31,17:58:00,17:58:00,400046,22.0,2
32,17:59:30,17:59:30,404856,22.0,2
33,18:01:00,18:01:00,403267,22.0,2
34,18:02:26,18:02:26,400224,22.0,2
35,18:03:53,18:03:53,400225,22.0,2
36,18:06:10,18:06:10,400390,22.0,2
37,18:07:08,18:07:08,400595,22.0,2
38,18:08:01,18:08:01,400596,22.0,2
39,18:09:45,18:09:45,400597,5.0,1
40,18:11:06,18:11:06,400598,16.0,1
41,18:13:02,18:13:02,404260,14.0,1
42,18:14:17,18:14:17,403122,14.0,1
43,18:16:18,18:16:18,404262,14.0,1
44,18:17:40,18:17:40,403125,13.0,1
45,18:19:14,18:19:14,403126,13.0,1
46,18:20:00,18:20:00,405072,13.0,1
47,18:21:00,18:21:00,404232,14.0,1
48,18:22:09,18:22:09,403461,14.0,1
49,18:24:00,18:24:00,903236,15.0,1
50,18:24:45,18:24:45,400609,15.0,1
51,18:26:15,18:26:15,400610,15.0,1
52,18:27:26,18:27:26,400611,15.0,1
53,18:28:36,18:28:36,400612,7.0,1
54,18:30:00,18:30:00,400613,14.0,1
55,18:30:59,18:30:59,400614,15.0,1
56,18:32:05,18:32:05,400615,15.0,1
57,18:33:11,18:33:11,400616,15.0,1
58,18:34:18,18:34:18,400617,15.0,1
59,18:35:26,18:35:26,400618,15.0,1
60,18:36:32,18:36:32,400619,14.0,1
61,18:37:38,18:37:38,400620,12.0,1
62,18:38:43,18:38:43,400621,10.0,1
63,18:39:49,18:39:49,400622,9.0,1
64,18:42:31,18:42:31,404920,9.0,1
65,18:44:00,18:44:00,404921,8.0,1
66,18:45:19,18:45:19,400626,5.0,1
67,18:46:12,18:46:12,400627,5.0,1
68,18:46:56,18:46:56,400628,5.0,1
69,18:47:37,18:47:37,400629,5.0,1
70,18:48:28,18:48:28,400630,1.0,1
71,18:49:45,18:49:45,400631,5.0,1
72,18:50:30,18:50:30,400632,5.0,1
73,18:51:17,18:51:17,400633,5.0,1
74,18:52:12,18:52:12,400634,2.0,1
75,18:53:46,18:53:46,400635,2.0,1
76,18:55:00,18:55:00,400636,2.0,1
