stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:25:00,12:25:00,803019,6.0,1
2,12:26:30,12:26:30,903296,6.0,1
3,12:28:28,12:28:28,401665,6.0,1
4,12:29:30,12:29:30,401666,6.0,1
5,12:31:52,12:31:52,404850,6.0,1
6,12:33:15,12:33:15,401669,6.0,1
7,12:34:38,12:34:38,401670,6.0,1
8,12:36:37,12:36:37,402088,6.0,1
9,12:38:42,12:38:42,402090,5.0,1
10,12:40:00,12:40:00,404843,6.0,1
11,12:41:01,12:41:01,401675,7.0,1
12,12:43:11,12:43:11,405320,11.0,1
13,12:44:59,12:44:59,401679,11.0,1
14,12:46:44,12:46:44,401681,11.0,1
15,12:48:00,12:48:00,401682,11.0,1
16,12:49:47,12:49:47,405098,11.0,1
17,12:51:59,12:51:59,401685,9.0,1
18,12:53:41,12:53:41,401686,11.0,3
19,12:56:00,12:56:00,401687,37.0,3
20,12:56:50,12:56:50,401688,37.0,3
21,12:58:26,12:58:26,401689,37.0,3
22,13:00:00,13:00:00,401690,43.0,3
23,13:01:17,13:01:17,401691,33.0,3
24,13:02:31,13:02:31,405396,33.0,3
25,13:03:26,13:03:26,404995,33.0,3
26,13:04:47,13:04:47,401694,24.0,2
27,13:06:57,13:06:57,403480,19.0,2
28,13:08:05,13:08:05,401696,28.0,2
29,13:09:54,13:09:54,401697,28.0,2
30,13:12:00,13:12:00,401698,28.0,2
31,13:13:10,13:13:10,401699,28.0,2
32,13:15:37,13:15:37,401701,28.0,2
33,13:17:08,13:17:08,401702,25.0,2
34,13:18:41,13:18:41,401703,25.0,2
35,13:20:00,13:20:00,401704,25.0,2
36,13:20:56,13:20:56,405138,11.0,1
37,13:22:50,13:22:50,404253,15.0,1
38,13:24:12,13:24:12,401706,15.0,1
39,13:26:07,13:26:07,401707,15.0,1
40,13:28:01,13:28:01,401708,15.0,1
41,13:29:23,13:29:23,401709,12.0,1
42,13:31:19,13:31:19,401710,12.0,1
43,13:32:36,13:32:36,401711,7.0,1
44,13:34:00,13:34:00,401712,7.0,1
45,13:35:45,13:35:45,405100,7.0,1
46,13:38:04,13:38:04,401715,5.0,1
47,13:39:45,13:39:45,401716,5.0,1
48,13:42:01,13:42:01,401718,4.0,1
49,13:44:00,13:44:00,903275,6.0,1
50,13:45:06,13:45:06,401721,6.0,1
51,13:46:24,13:46:24,401722,6.0,1
52,13:48:05,13:48:05,401723,6.0,1
53,13:49:19,13:49:19,401724,6.0,1
54,13:50:16,13:50:16,401725,6.0,1
55,13:51:06,13:51:06,401726,6.0,1
56,13:52:27,13:52:27,401727,6.0,1
57,13:54:12,13:54:12,401729,3.0,1
58,13:55:10,13:55:10,401730,3.0,1
59,13:56:00,13:56:00,401731,3.0,1
60,13:58:00,13:58:00,803054,3.0,1
