stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:09:00,18:09:00,403249,1.0,2
2,18:10:15,18:10:15,403251,21.0,2
3,18:11:29,18:11:29,403252,27.0,3
4,18:12:38,18:12:38,403253,38.0,3
5,18:14:00,18:14:00,904041,29.0,3
6,18:15:56,18:15:56,403805,46.0,4
7,18:16:54,18:16:54,403257,50.0,4
8,18:19:34,18:19:34,403830,56.0,4
9,18:21:00,18:21:00,403354,56.0,4
10,18:22:31,18:22:31,403259,55.0,4
11,18:26:00,18:26:00,401851,12.0,2
12,18:27:40,18:27:40,401852,26.0,2
13,18:29:33,18:29:33,401853,9.0,1
14,18:31:00,18:31:00,403486,2.0,1
15,18:32:52,18:32:52,405118,1.0,1
16,18:34:00,18:34:00,903082,1.0,1
