stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:36:00,10:36:00,903351,10.0,1
2,10:38:19,10:38:19,400449,13.0,1
3,10:40:34,10:40:34,403978,15.0,2
4,10:43:06,10:43:06,400452,18.0,2
5,10:45:24,10:45:24,400453,17.0,2
6,10:47:21,10:47:21,400454,18.0,2
7,10:50:42,10:50:42,403979,18.0,2
8,10:52:52,10:52:52,400457,16.0,2
9,10:56:00,10:56:00,400258,17.0,2
10,10:57:22,10:57:22,400259,18.0,2
11,10:59:09,10:59:09,400461,21.0,2
12,11:00:08,11:00:08,400462,14.0,2
13,11:00:47,11:00:47,404949,20.0,2
14,11:02:45,11:02:45,402638,20.0,2
15,11:04:50,11:04:50,403698,7.0,2
16,11:06:43,11:06:43,405467,21.0,2
17,11:08:16,11:08:16,400467,9.0,2
18,11:09:45,11:09:45,400468,21.0,2
19,11:11:28,11:11:28,400469,21.0,2
20,11:12:42,11:12:42,400470,9.0,1
21,11:13:44,11:13:44,400471,7.0,1
22,11:15:29,11:15:29,400472,8.0,1
23,11:16:57,11:16:57,400473,7.0,2
24,11:18:28,11:18:28,400474,22.0,2
25,11:20:09,11:20:09,400475,12.0,2
26,11:21:13,11:21:13,400476,21.0,2
27,11:23:00,11:23:00,400477,15.0,1
28,11:24:45,11:24:45,400479,5.0,1
29,11:26:23,11:26:23,405093,15.0,1
30,11:28:25,11:28:25,400482,6.0,2
31,11:29:17,11:29:17,400483,18.0,2
32,11:30:48,11:30:48,400484,5.0,2
33,11:31:51,11:31:51,400485,19.0,2
34,11:33:23,11:33:23,400486,22.0,2
35,11:35:26,11:35:26,400290,11.0,1
36,11:37:26,11:37:26,404278,11.0,1
37,11:39:00,11:39:00,400292,16.0,1
38,11:41:05,11:41:05,400108,12.0,1
39,11:42:43,11:42:43,400109,13.0,1
40,11:44:15,11:44:15,400110,13.0,1
41,11:45:56,11:45:56,400111,12.0,1
42,11:48:51,11:48:51,404081,13.0,1
43,11:50:52,11:50:52,404168,12.0,1
44,11:52:06,11:52:06,400115,10.0,1
45,11:53:45,11:53:45,400116,11.0,1
46,11:55:14,11:55:14,400117,14.0,2
47,11:57:28,11:57:28,400118,17.0,2
48,11:59:37,11:59:37,400119,16.0,1
49,12:02:52,12:02:52,400120,7.0,2
50,12:04:10,12:04:10,400121,24.0,2
51,12:05:33,12:05:33,400122,24.0,2
52,12:07:06,12:07:06,400123,26.0,2
53,12:10:00,12:10:00,400124,26.0,2
54,12:12:07,12:12:07,400125,24.0,2
55,12:14:36,12:14:36,400126,25.0,2
56,12:16:25,12:16:25,400127,25.0,2
57,12:17:41,12:17:41,400128,4.0,2
58,12:18:16,12:18:16,400129,20.0,2
59,12:22:11,12:22:11,400316,17.0,2
60,12:24:28,12:24:28,400131,16.0,1
61,12:26:00,12:26:00,450123,16.0,2
62,12:29:03,12:29:03,400133,19.0,2
63,12:30:35,12:30:35,404180,18.0,2
64,12:33:00,12:33:00,400135,16.0,2
65,12:34:32,12:34:32,400322,23.0,2
66,12:36:04,12:36:04,400323,21.0,2
67,12:37:43,12:37:43,400324,23.0,2
68,12:38:46,12:38:46,400325,23.0,2
69,12:40:19,12:40:19,404211,19.0,2
70,12:41:22,12:41:22,400327,29.0,2
71,12:43:00,12:43:00,400329,17.0,2
72,12:44:32,12:44:32,400330,18.0,2
73,12:46:02,12:46:02,400331,18.0,2
74,12:47:43,12:47:43,402857,15.0,1
75,12:48:47,12:48:47,400333,15.0,1
76,12:49:51,12:49:51,400334,14.0,1
77,12:50:58,12:50:58,400335,12.0,1
78,12:51:54,12:51:54,400336,10.0,1
79,12:53:10,12:53:10,400337,13.0,1
80,12:54:00,12:54:00,404010,13.0,1
