stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:10:00,8:10:00,403380,10.0,1
2,8:11:09,8:11:09,401624,16.0,2
3,8:13:01,8:13:01,401625,26.0,2
4,8:14:45,8:14:45,401626,32.0,4
5,8:17:19,8:17:19,403443,53.0,4
6,8:19:02,8:19:02,402039,60.0,4
7,8:21:01,8:21:01,401633,57.0,4
8,8:22:26,8:22:26,401182,61.0,4
9,8:23:56,8:23:56,401183,61.0,4
10,8:24:57,8:24:57,404029,63.0,4
11,8:27:03,8:27:03,403870,50.0,5
12,8:28:38,8:28:38,403871,68.0,5
13,8:30:00,8:30:00,403906,68.0,5
14,8:31:23,8:31:23,403893,50.0,4
15,8:32:25,8:32:25,403894,25.0,2
16,8:34:21,8:34:21,403895,24.0,2
17,8:35:53,8:35:53,403896,11.0,1
18,8:37:32,8:37:32,403897,10.0,1
19,8:39:00,8:39:00,405265,6.0,1
20,8:39:57,8:39:57,405152,6.0,1
21,8:41:23,8:41:23,405157,6.0,1
22,8:42:00,8:42:00,903237,6.0,1
