stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,405527,4.0,1
2,8:28:16,8:28:16,400003,5.0,1
3,8:29:47,8:29:47,404120,15.0,1
4,8:31:03,8:31:03,404936,15.0,1
5,8:33:13,8:33:13,400007,12.0,1
6,8:34:43,8:34:43,403782,13.0,1
7,8:35:46,8:35:46,403316,13.0,2
8,8:39:00,8:39:00,405380,27.0,2
9,8:40:29,8:40:29,400352,31.0,3
10,8:43:40,8:43:40,400190,35.0,3
11,8:45:22,8:45:22,400191,22.0,2
12,8:47:53,8:47:53,403458,26.0,2
13,8:49:24,8:49:24,400018,17.0,2
14,8:51:31,8:51:31,400019,19.0,2
15,8:54:23,8:54:23,400021,21.0,2
16,8:56:30,8:56:30,400022,16.0,1
17,8:58:38,8:58:38,400023,7.0,1
18,9:00:00,9:00:00,400024,10.0,1
19,9:01:41,9:01:41,403837,16.0,1
20,9:03:05,9:03:05,405490,6.0,2
21,9:04:15,9:04:15,404994,21.0,2
22,9:05:03,9:05:03,400028,19.0,2
23,9:06:08,9:06:08,404905,21.0,2
24,9:07:48,9:07:48,400030,7.0,2
25,9:08:52,9:08:52,400031,18.0,2
26,9:10:25,9:10:25,400032,20.0,2
27,9:11:30,9:11:30,400033,12.0,1
28,9:13:17,9:13:17,400034,11.0,1
29,9:15:14,9:15:14,400036,11.0,1
30,9:16:30,9:16:30,400037,12.0,1
31,9:17:53,9:17:53,400038,12.0,1
32,9:18:56,9:18:56,400039,9.0,1
33,9:20:00,9:20:00,404191,6.0,1
34,9:21:01,9:21:01,400041,3.0,1
35,9:22:17,9:22:17,400042,2.0,1
36,9:23:00,9:23:00,400043,4.0,1
37,9:23:32,9:23:32,400044,1.0,1
38,9:24:24,9:24:24,400045,2.0,1
39,9:25:09,9:25:09,400046,2.0,1
40,9:26:00,9:26:00,400047,3.0,1
41,9:26:42,9:26:42,400048,1.0,1
42,9:27:56,9:27:56,405542,2.0,1
43,9:29:00,9:29:00,405543,1.0,1
44,9:29:51,9:29:51,400051,1.0,1
45,9:31:12,9:31:12,403980,2.0,1
46,9:32:04,9:32:04,400053,2.0,1
47,9:32:56,9:32:56,400054,2.0,1
48,9:33:46,9:33:46,400055,1.0,1
49,9:34:38,9:34:38,400056,3.0,1
50,9:35:57,9:35:57,400057,3.0,1
51,9:37:15,9:37:15,403711,2.0,1
52,9:38:06,9:38:06,400059,4.0,1
53,9:39:01,9:39:01,400060,2.0,1
54,9:39:52,9:39:52,400061,7.0,1
55,9:41:26,9:41:26,400062,7.0,1
56,9:42:42,9:42:42,404335,1.0,1
57,9:43:59,9:43:59,400065,6.0,1
58,9:44:57,9:44:57,400066,6.0,1
59,9:46:03,9:46:03,400067,6.0,1
60,9:48:00,9:48:00,803003,6.0,1
