stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,402100,4.0,2
2,10:54:38,10:54:38,402103,21.0,2
3,10:55:46,10:55:46,401147,22.0,2
4,10:57:45,10:57:45,401149,22.0,2
5,10:59:22,10:59:22,401150,27.0,2
6,11:01:00,11:01:00,403317,27.0,2
7,11:02:51,11:02:51,403732,17.0,2
8,11:06:04,11:06:04,403320,18.0,2
9,11:08:25,11:08:25,401657,24.0,2
10,11:11:46,11:11:46,401659,24.0,2
11,11:13:24,11:13:24,401183,5.0,1
12,11:14:30,11:14:30,404029,2.0,1
13,11:16:47,11:16:47,403870,2.0,1
14,11:18:30,11:18:30,403871,1.0,1
15,11:20:00,11:20:00,403906,1.0,1
16,11:21:34,11:21:34,403893,1.0,1
17,11:22:44,11:22:44,403894,1.0,1
18,11:24:55,11:24:55,403895,1.0,1
19,11:26:39,11:26:39,403896,1.0,1
20,11:28:31,11:28:31,403897,1.0,1
21,11:30:00,11:30:00,405133,1.0,1
22,11:31:00,11:31:00,401388,1.0,1
