stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,450222,4.0,1
2,13:54:13,13:54:13,401507,4.0,1
3,13:57:00,13:57:00,404286,4.0,1
4,13:58:40,13:58:40,401575,6.0,3
5,14:00:50,14:00:50,401294,47.0,3
6,14:02:48,14:02:48,401577,47.0,3
7,14:05:57,14:05:57,404271,47.0,3
8,14:08:00,14:08:00,403556,47.0,3
9,14:09:18,14:09:18,401191,35.0,3
10,14:10:37,14:10:37,401192,35.0,3
11,14:12:02,14:12:02,401193,34.0,3
12,14:13:03,14:13:03,401194,34.0,3
13,14:14:25,14:14:25,401195,30.0,2
14,14:15:49,14:15:49,401587,26.0,2
15,14:17:02,14:17:02,401589,26.0,2
16,14:19:15,14:19:15,401591,23.0,2
17,14:21:24,14:21:24,401595,23.0,2
18,14:22:21,14:22:21,401596,7.0,1
19,14:23:31,14:23:31,403808,3.0,1
20,14:25:04,14:25:04,401599,14.0,1
21,14:26:47,14:26:47,401600,14.0,1
22,14:27:58,14:27:58,403557,14.0,1
23,14:30:00,14:30:00,903088,14.0,1
