stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:33:00,17:33:00,903049,17.0,3
2,17:33:54,17:33:54,400258,40.0,3
3,17:35:15,17:35:15,400259,40.0,4
4,17:37:31,17:37:31,403910,49.0,4
5,17:39:12,17:39:12,400263,51.0,4
6,17:40:12,17:40:12,400264,51.0,4
7,17:41:27,17:41:27,400265,51.0,4
8,17:42:37,17:42:37,400266,51.0,4
9,17:44:03,17:44:03,400267,51.0,4
10,17:44:32,17:44:32,400268,47.0,3
11,17:48:46,17:48:46,400271,47.0,3
12,17:49:51,17:49:51,400272,47.0,3
13,17:52:15,17:52:15,400274,29.0,4
14,17:54:00,17:54:00,400275,50.0,4
15,17:55:40,17:55:40,400276,32.0,4
16,17:56:46,17:56:46,400277,52.0,4
17,17:57:55,17:57:55,400278,52.0,4
18,17:59:28,17:59:28,400279,42.0,3
19,18:01:23,18:01:23,400280,40.0,3
20,18:02:22,18:02:22,400281,40.0,3
21,18:03:35,18:03:35,400282,40.0,3
22,18:04:57,18:04:57,400283,40.0,3
23,18:07:03,18:07:03,400284,40.0,3
24,18:08:10,18:08:10,400285,32.0,2
25,18:09:57,18:09:57,400287,20.0,2
26,18:11:39,18:11:39,400288,23.0,2
27,18:12:46,18:12:46,400289,23.0,2
28,18:14:00,18:14:00,400290,17.0,2
29,18:15:55,18:15:55,404278,17.0,2
30,18:18:00,18:18:00,400107,16.0,1
31,18:19:44,18:19:44,400109,15.0,1
32,18:21:38,18:21:38,400111,11.0,1
33,18:24:35,18:24:35,404168,12.0,1
34,18:29:49,18:29:49,400119,12.0,1
35,18:32:31,18:32:31,400121,12.0,1
36,18:36:00,18:36:00,400124,7.0,1
37,18:39:24,18:39:24,400126,12.0,1
38,18:42:07,18:42:07,400129,7.0,1
39,18:45:01,18:45:01,400316,7.0,1
40,18:47:49,18:47:49,450123,10.0,2
41,18:53:00,18:53:00,400135,18.0,2
42,18:56:47,18:56:47,400324,9.0,1
43,19:01:00,19:01:00,400329,5.0,1
44,19:04:26,19:04:26,402857,3.0,1
45,19:06:48,19:06:48,400335,3.0,1
46,19:09:00,19:09:00,404010,3.0,1
