stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:43:00,12:43:00,903049,2.0,1
2,12:43:44,12:43:44,400258,2.0,1
3,12:44:50,12:44:50,400259,2.0,1
4,12:46:39,12:46:39,403910,5.0,1
5,12:48:01,12:48:01,400263,5.0,1
6,12:48:50,12:48:50,400264,5.0,1
7,12:49:51,12:49:51,400265,5.0,1
8,12:50:47,12:50:47,400266,8.0,1
9,12:51:57,12:51:57,400267,8.0,1
10,12:52:20,12:52:20,400268,8.0,1
11,12:55:46,12:55:46,400271,8.0,1
12,12:56:39,12:56:39,400272,15.0,2
13,12:58:35,12:58:35,400274,19.0,2
14,13:00:00,13:00:00,400275,14.0,2
15,13:01:40,13:01:40,400276,20.0,2
16,13:02:46,13:02:46,400277,22.0,2
17,13:03:55,13:03:55,400278,10.0,1
18,13:05:28,13:05:28,400279,11.0,1
19,13:07:23,13:07:23,400280,11.0,1
20,13:08:22,13:08:22,400281,11.0,2
21,13:09:35,13:09:35,400282,22.0,2
22,13:10:57,13:10:57,400283,14.0,1
23,13:13:03,13:13:03,400284,14.0,1
24,13:14:10,13:14:10,400285,11.0,1
25,13:15:57,13:15:57,400287,11.0,1
26,13:17:39,13:17:39,400288,7.0,1
27,13:18:46,13:18:46,400289,12.0,1
28,13:20:00,13:20:00,400290,12.0,1
29,13:21:55,13:21:55,404278,10.0,1
30,13:24:00,13:24:00,400107,10.0,1
31,13:26:36,13:26:36,400109,10.0,1
32,13:29:28,13:29:28,400111,9.0,1
33,13:33:53,13:33:53,404168,12.0,1
34,13:41:43,13:41:43,400119,12.0,1
35,13:45:47,13:45:47,400121,6.0,1
36,13:51:00,13:51:00,400124,6.0,1
37,13:55:12,13:55:12,400126,8.0,1
38,13:58:33,13:58:33,400129,8.0,1
39,14:02:08,14:02:08,400316,8.0,1
40,14:05:36,14:05:36,450123,8.0,1
41,14:12:00,14:12:00,400135,2.0,1
42,14:15:47,14:15:47,400324,2.0,1
43,14:20:00,14:20:00,400329,2.0,1
44,14:24:17,14:24:17,402857,2.0,1
45,14:27:15,14:27:15,400335,2.0,1
46,14:30:00,14:30:00,404010,2.0,1
