stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,400087,17.0,2
2,16:38:59,16:38:59,400088,17.0,2
3,16:41:17,16:41:17,400089,17.0,2
4,16:43:20,16:43:20,404339,17.0,2
5,16:44:43,16:44:43,404338,17.0,2
6,16:46:11,16:46:11,401069,17.0,2
7,16:48:06,16:48:06,401070,17.0,2
8,16:50:12,16:50:12,404337,14.0,1
9,16:51:33,16:51:33,404336,11.0,1
10,16:53:00,16:53:00,404284,14.0,1
11,16:54:32,16:54:32,401074,14.0,1
12,16:56:11,16:56:11,404978,14.0,1
13,16:57:44,16:57:44,404274,14.0,1
14,16:59:42,16:59:42,401078,5.0,1
15,17:01:00,17:01:00,401079,6.0,1
16,17:02:22,17:02:22,400482,6.0,1
17,17:03:10,17:03:10,400483,6.0,1
18,17:04:36,17:04:36,400484,6.0,1
19,17:05:47,17:05:47,403392,6.0,1
20,17:06:47,17:06:47,401084,6.0,1
21,17:07:38,17:07:38,401085,6.0,1
22,17:09:00,17:09:00,401086,6.0,1
23,17:11:22,17:11:22,401087,5.0,1
24,17:13:04,17:13:04,401088,5.0,1
25,17:14:57,17:14:57,403362,9.0,1
26,17:17:03,17:17:03,401090,9.0,1
27,17:18:23,17:18:23,401091,9.0,1
28,17:20:21,17:20:21,401092,9.0,1
29,17:22:26,17:22:26,401093,12.0,1
30,17:23:48,17:23:48,401094,9.0,1
31,17:26:00,17:26:00,404838,14.0,2
32,17:27:20,17:27:20,401096,19.0,2
33,17:28:46,17:28:46,403372,21.0,2
34,17:30:13,17:30:13,401099,21.0,2
35,17:31:34,17:31:34,401100,21.0,2
36,17:32:40,17:32:40,401101,27.0,2
37,17:34:00,17:34:00,400858,27.0,2
38,17:35:30,17:35:30,400860,27.0,2
39,17:36:27,17:36:27,903233,16.0,1
40,17:36:42,17:36:42,400861,16.0,1
41,17:37:29,17:37:29,403781,6.0,1
42,17:39:25,17:39:25,405291,6.0,1
43,17:40:52,17:40:52,400950,6.0,1
44,17:41:49,17:41:49,405295,6.0,1
45,17:43:00,17:43:00,403797,6.0,1
46,17:46:26,17:46:26,405297,10.0,1
47,17:48:19,17:48:19,450045,10.0,1
48,17:51:07,17:51:07,401359,5.0,1
49,17:53:00,17:53:00,401360,5.0,1
50,17:54:16,17:54:16,401361,5.0,1
51,17:55:35,17:55:35,401363,5.0,1
52,17:56:55,17:56:55,401364,5.0,1
53,17:57:53,17:57:53,404244,5.0,1
54,17:59:10,17:59:10,401366,2.0,1
55,18:00:22,18:00:22,405298,3.0,1
56,18:01:54,18:01:54,401294,3.0,1
57,18:04:00,18:04:00,903325,3.0,1
